rho,methods,PE_value
0.7,LS_oracle,0.0134085470491323
0.7,LS_oracle,0.121629394716151
0.7,LS_oracle,0.0786830085890504
0.7,LS_oracle,0.0666548269029372
0.7,LS_oracle,0.114231754750257
0.7,LS_oracle,0.0132036063871033
0.7,LS_oracle,0.216454547968234
0.7,LS_oracle,0.12605130169081
0.7,LS_oracle,0.066967145850811
0.7,LS_oracle,0.0721444166611387
0.7,LS_oracle,0.108945986905021
0.7,LS_oracle,0.0494921885488793
0.7,LS_oracle,0.0949645988520789
0.7,LS_oracle,0.0744060392773265
0.7,LS_oracle,0.0740787954959226
0.7,LS_oracle,0.133622118216977
0.7,LS_oracle,0.00227350106689794
0.7,LS_oracle,0.12314104647844
0.7,LS_oracle,0.127305665840651
0.7,LS_oracle,0.093157980074847
0.7,LS_oracle,0.0878845663377719
0.7,LS_oracle,0.0891632744142867
0.7,LS_oracle,0.110056832644102
0.7,LS_oracle,0.0189066472449406
0.7,LS_oracle,0.0976470262734661
0.7,LS_oracle,0.0509847479711081
0.7,LS_oracle,0.0607923545973976
0.7,LS_oracle,0.00636488351381237
0.7,LS_oracle,0.0486771345606838
0.7,LS_oracle,0.111065634765309
0.7,LS_oracle,0.0333395291319238
0.7,LS_oracle,0.089879442142291
0.7,LS_oracle,0.0561991089309966
0.7,LS_oracle,0.0266076407371669
0.7,LS_oracle,0.0948112775243033
0.7,LS_oracle,0.0659264179508867
0.7,LS_oracle,0.122864681963271
0.7,LS_oracle,0.0660102751399778
0.7,LS_oracle,0.0750335486018083
0.7,LS_oracle,0.0599439576620555
0.7,LS_oracle,0.110201683940967
0.7,LS_oracle,0.0190902431714044
0.7,LS_oracle,0.0893329791331783
0.7,LS_oracle,0.0891161011970245
0.7,LS_oracle,0.0906486835461362
0.7,LS_oracle,0.0848325810063504
0.7,LS_oracle,0.0446022950109644
0.7,LS_oracle,0.0632311207474678
0.7,LS_oracle,0.0271412207705917
0.7,LS_oracle,0.0962103753441048
0.7,LS_oracle,0.0100026631689121
0.7,LS_oracle,0.00749452234208725
0.7,LS_oracle,0.0574284496280362
0.7,LS_oracle,0.0794737722882319
0.7,LS_oracle,0.129281555567216
0.7,LS_oracle,0.121934216456226
0.7,LS_oracle,0.12572596504068
0.7,LS_oracle,0.0483799665660345
0.7,LS_oracle,0.033563882507238
0.7,LS_oracle,0.0601298881058197
0.7,LS_oracle,0.111146525725562
0.7,LS_oracle,0.0777685041708887
0.7,LS_oracle,0.0193154763744607
0.7,LS_oracle,0.101878894560858
0.7,LS_oracle,0.0587879720502236
0.7,LS_oracle,0.0851697960696365
0.7,LS_oracle,0.0754291181816231
0.7,LS_oracle,-0.037343417972964
0.7,LS_oracle,0.0441243202126822
0.7,LS_oracle,-0.00578328287990915
0.7,LS_oracle,0.108088768671705
0.7,LS_oracle,0.00432271831321085
0.7,LS_oracle,0.148442191674268
0.7,LS_oracle,-0.00297898781575645
0.7,LS_oracle,0.17208936209795
0.7,LS_oracle,0.0553959677358915
0.7,LS_oracle,0.0604201421732991
0.7,LS_oracle,0.107116303337367
0.7,LS_oracle,0.0175552293691381
0.7,LS_oracle,0.077398107608295
0.7,LS_oracle,0.044740108606719
0.7,LS_oracle,0.0981450716370516
0.7,LS_oracle,0.0768856326852245
0.7,LS_oracle,0.0427009484324088
0.7,LS_oracle,0.0231607598632038
0.7,LS_oracle,0.0515610572463319
0.7,LS_oracle,0.0225615163920212
0.7,LS_oracle,0.0157693090493818
0.7,LS_oracle,0.011937369037667
0.7,LS_oracle,0.0442090310417778
0.7,LS_oracle,-0.0169320521177101
0.7,LS_oracle,0.0908852921684038
0.7,LS_oracle,-0.00635750733148011
0.7,LS_oracle,0.0366796258355044
0.7,LS_oracle,0.0149598717242019
0.7,LS_oracle,0.0654819035228402
0.7,LS_oracle,0.0592866450871947
0.7,LS_oracle,0.1388746952406
0.7,LS_oracle,0.0208118894996643
0.7,TS_oracle,0.156974530662394
0.7,TS_oracle,0.0963237825229433
0.7,TS_oracle,0.0990846874498919
0.7,TS_oracle,-0.029684277429038
0.7,TS_oracle,0.10566464855789
0.7,TS_oracle,0.0312303943023138
0.7,TS_oracle,0.0518938638791639
0.7,TS_oracle,0.102303310824668
0.7,TS_oracle,0.0563632595695127
0.7,TS_oracle,0.0892311662531078
0.7,TS_oracle,0.0614238138317131
0.7,TS_oracle,0.0406316836539833
0.7,TS_oracle,0.145130787608457
0.7,TS_oracle,0.0639429804770653
0.7,TS_oracle,0.0620032027646122
0.7,TS_oracle,0.130242860703075
0.7,TS_oracle,0.0890041350841337
0.7,TS_oracle,0.131786801467865
0.7,TS_oracle,0.117846215805876
0.7,TS_oracle,0.0405276083609056
0.7,TS_oracle,0.0926444871283463
0.7,TS_oracle,0.0541294092536846
0.7,TS_oracle,-0.0630649164123409
0.7,TS_oracle,0.110850494016098
0.7,TS_oracle,0.0796380221308779
0.7,TS_oracle,0.10202798854283
0.7,TS_oracle,0.0775572664667059
0.7,TS_oracle,-0.000304613578244628
0.7,TS_oracle,0.125973231392369
0.7,TS_oracle,0.0241568324816317
0.7,TS_oracle,0.0488388195574965
0.7,TS_oracle,-0.0111771192097704
0.7,TS_oracle,0.00879603345292179
0.7,TS_oracle,0.0114049624106241
0.7,TS_oracle,0.0853344643875529
0.7,TS_oracle,0.0365584541250625
0.7,TS_oracle,0.136657661138369
0.7,TS_oracle,0.0467045027240194
0.7,TS_oracle,0.00636779204639382
0.7,TS_oracle,0.0697300703353601
0.7,TS_oracle,0.0110753584095002
0.7,TS_oracle,0.0936615142480295
0.7,TS_oracle,0.0372046865696054
0.7,TS_oracle,0.0426155889327335
0.7,TS_oracle,-0.0117470188428814
0.7,TS_oracle,0.0544242660874525
0.7,TS_oracle,0.0337319063955588
0.7,TS_oracle,0.0591131576524093
0.7,TS_oracle,0.0879909591369634
0.7,TS_oracle,0.064610820937435
0.7,TS_oracle,0.0819032183866353
0.7,TS_oracle,0.0519110460433154
0.7,TS_oracle,0.0224355131434426
0.7,TS_oracle,0.0209154581120081
0.7,TS_oracle,0.0513778656460828
0.7,TS_oracle,0.0610303512220494
0.7,TS_oracle,0.0777257309918318
0.7,TS_oracle,0.127248878548854
0.7,TS_oracle,0.0423807313590612
0.7,TS_oracle,0.0312049810442379
0.7,TS_oracle,0.0955699561352548
0.7,TS_oracle,0.0167021868830333
0.7,TS_oracle,0.0821492362681377
0.7,TS_oracle,0.0733085198409293
0.7,TS_oracle,-0.0252521962664278
0.7,TS_oracle,0.0238790176697883
0.7,TS_oracle,-0.00211536588147865
0.7,TS_oracle,0.158996224263737
0.7,TS_oracle,0.0858628423553507
0.7,TS_oracle,0.0891181576609354
0.7,TS_oracle,0.0528698433411736
0.7,TS_oracle,0.126344997700738
0.7,TS_oracle,0.148475351135899
0.7,TS_oracle,0.00773876795624573
0.7,TS_oracle,-0.00283636662609332
0.7,TS_oracle,0.0774674449351604
0.7,TS_oracle,0.0600849400016097
0.7,TS_oracle,0.0869764736402365
0.7,TS_oracle,0.0568259279725618
0.7,TS_oracle,0.0830978401377975
0.7,TS_oracle,0.00237320906916727
0.7,TS_oracle,0.0450875761496752
0.7,TS_oracle,0.0334312534283097
0.7,TS_oracle,0.0555761703410333
0.7,TS_oracle,0.0671615294810739
0.7,TS_oracle,0.0924053083486347
0.7,TS_oracle,0.0385436219271678
0.7,TS_oracle,0.0009702483450309
0.7,TS_oracle,0.0200558097917223
0.7,TS_oracle,0.0715933233186319
0.7,TS_oracle,0.11360097243703
0.7,TS_oracle,0.0861824277706418
0.7,TS_oracle,0.0215550930918624
0.7,TS_oracle,-0.0159658021663376
0.7,TS_oracle,-0.0223129686939824
0.7,TS_oracle,0.0485302987425289
0.7,TS_oracle,0.0243962345237145
0.7,TS_oracle,0.086020100520402
0.7,TS_oracle,0.0602357599450765
0.7,TS_oracle,0.141958705297897
0.7,TS_oracle,0.0447459131441499
0.7,TS_oracle,0.017253058821074
0.7,TS_oracle,0.118742250750123
0.7,TS_oracle,0.076655431112149
0.7,TS_oracle,0.0650936394467363
0.7,TS_oracle,0.122814048380785
0.7,TS_oracle,0.00643219709759424
0.7,TS_oracle,0.209986167214541
0.7,TS_oracle,0.0931045015955712
0.7,TS_oracle,0.0780009314855525
0.7,TS_oracle,0.0626460161611231
0.7,TS_oracle,0.106918654996178
0.7,TS_oracle,0.0441578089866224
0.7,TS_oracle,0.09671540362388
0.7,TS_oracle,0.0764872340843041
0.7,TS_oracle,0.0679311164067915
0.7,TS_oracle,0.126053011048494
0.7,TS_oracle,0.000529637909950864
0.7,TS_oracle,0.124627764740034
0.7,TS_oracle,0.127641226586741
0.7,TS_oracle,0.085664297855049
0.7,TS_oracle,0.0844419360203565
0.7,TS_oracle,0.0875691819314925
0.7,TS_oracle,0.0953528221071425
0.7,TS_oracle,0.0166682153682389
0.7,TS_oracle,0.0899488677944769
0.7,TS_oracle,0.0486169828031169
0.7,TS_oracle,0.0557581414476176
0.7,TS_oracle,0.00875193328853974
0.7,TS_oracle,0.0322512903406573
0.7,TS_oracle,0.108465743347414
0.7,TS_oracle,0.0351384998197413
0.7,TS_oracle,0.0857977336726066
0.7,TS_oracle,0.0603877765884895
0.7,TS_oracle,0.028862016167829
0.7,TS_oracle,0.091828455037656
0.7,TS_oracle,0.0682697763834768
0.7,TS_oracle,0.113532788487016
0.7,TS_oracle,0.0653560342932802
0.7,TS_oracle,0.0702745348713547
0.7,TS_oracle,0.0607365935514794
0.7,TS_oracle,0.103158362861108
0.7,TS_oracle,0.00778339656279758
0.7,TS_oracle,0.0904562719105129
0.7,TS_oracle,0.0823604372169224
0.7,TS_oracle,0.0873553370988669
0.7,TS_oracle,0.091769729567089
0.7,TS_oracle,0.0413367436962278
0.7,TS_oracle,0.0495226613687672
0.7,TS_oracle,0.0190699045251315
0.7,TS_oracle,0.104437239293991
0.7,TS_oracle,0.00636875991205277
0.7,TS_oracle,0.000343833547381101
0.7,TS_oracle,0.0473234517460017
0.7,TS_oracle,0.0762664498207466
0.7,TS_oracle,0.101591554589812
0.7,TS_oracle,0.119172268493338
0.7,TS_oracle,0.123743001477387
0.7,TS_oracle,0.0479889241100167
0.7,TS_oracle,0.0382430645392646
0.7,TS_oracle,0.0431454393533384
0.7,TS_oracle,0.0992227034600859
0.7,TS_oracle,0.0749826106021012
0.7,TS_oracle,0.00981426407051145
0.7,TS_oracle,0.0947474337936844
0.7,TS_oracle,0.0494263352185906
0.7,TS_oracle,0.0741110080029885
0.7,TS_oracle,0.073595407148809
0.7,TS_oracle,-0.0367693375800038
0.7,TS_oracle,0.0484839271744999
0.7,TS_oracle,-0.00726451824765562
0.7,TS_oracle,0.102404453043096
0.7,TS_oracle,0.00237536675631
0.7,TS_oracle,0.137690286066175
0.7,TS_oracle,-0.00576466324275804
0.7,TS_oracle,0.166526524005705
0.7,TS_oracle,0.0361461228574425
0.7,TS_oracle,0.0466725242025516
0.7,TS_oracle,0.0995734473274636
0.7,TS_oracle,0.0251566275208133
0.7,TS_oracle,0.0729353557053574
0.7,TS_oracle,0.0392729151219187
0.7,TS_oracle,0.0884006428095581
0.7,TS_oracle,0.067965637165279
0.7,TS_oracle,0.0420687394788994
0.7,TS_oracle,0.0236157932146246
0.7,TS_oracle,0.0414587584214072
0.7,TS_oracle,0.0220002523654421
0.7,TS_oracle,0.00765059722346328
0.7,TS_oracle,0.014853997132444
0.7,TS_oracle,0.0388093278812471
0.7,TS_oracle,-0.0196527263537434
0.7,TS_oracle,0.0870467762797469
0.7,TS_oracle,-0.00995812363912663
0.7,TS_oracle,0.0222069037143455
0.7,TS_oracle,0.0179955813091541
0.7,TS_oracle,0.0640049122073696
0.7,TS_oracle,0.0531250854868917
0.7,TS_oracle,0.116670635204824
0.7,TS_oracle,0.0242976479867338
0.8,PLS,0.0513601615698762
0.8,PLS,0.0460001523801477
0.8,PLS,0.0596403601652595
0.8,PLS,0.045735124349477
0.8,PLS,0.0630882720089327
0.8,PLS,0.0431744357680219
0.8,PLS,0.0423516357382618
0.8,PLS,0.0109060041335654
0.8,PLS,0.117587881316913
0.8,PLS,0.0228929959633886
0.8,PLS,0.064562933560788
0.8,PLS,0.044998551528787
0.8,PLS,0.040505324913638
0.8,PLS,0.00510953163952976
0.8,PLS,0.038262819431667
0.8,PLS,0.0306312064574681
0.8,PLS,0.0560366116826683
0.8,PLS,0.0650000428533479
0.8,PLS,0.147404990959106
0.8,PLS,0.128351152490058
0.8,PLS,0.14292870197299
0.8,PLS,0.0264804722019565
0.8,PLS,-0.00771866156276857
0.8,PLS,0.0263606386852768
0.8,PLS,0.0312699361359228
0.8,PLS,0.155322528445619
0.8,PLS,0.0683395906168816
0.8,PLS,0.0353336103654385
0.8,PLS,0.105842123544472
0.8,PLS,-0.0150819466529398
0.8,PLS,0.0540808987566785
0.8,PLS,0.0562273026628
0.8,PLS,0.106861849171167
0.8,PLS,0.0796481422276829
0.8,PLS,0.106188774544484
0.8,PLS,-0.0242996512650301
0.8,PLS,0.0476005737783998
0.8,PLS,0.103342120397393
0.8,PLS,0.115496944759031
0.8,PLS,0.0506632416462296
0.8,PLS,0.0444299812035538
0.8,PLS,-0.0657985148201674
0.8,PLS,0.1071292818085
0.8,PLS,0.0901807486559967
0.8,PLS,0.0793022889618691
0.8,PLS,0.0482508394440511
0.8,PLS,0.0849046560083089
0.8,PLS,0.029369318916999
0.8,PLS,0.117275228513289
0.8,PLS,0.0176851778399412
0.8,PLS,0.034285026327753
0.8,PLS,0.0271074293125586
0.8,PLS,0.0791320662556532
0.8,PLS,0.174671120905238
0.8,PLS,0.0883649235325139
0.8,PLS,-0.0198417505833125
0.8,PLS,0.105953502361462
0.8,PLS,0.101487692796431
0.8,PLS,0.111981639094343
0.8,PLS,0.101299003573112
0.8,PLS,0.10849469545637
0.8,PLS,0.138549011399996
0.8,PLS,0.0500732373872428
0.8,PLS,0.0072090004833405
0.8,PLS,0.0922793674591871
0.8,PLS,0.0259145504899627
0.8,PLS,0.0519861628838474
0.8,PLS,0.103772724857962
0.8,PLS,0.0484206609352349
0.8,PLS,0.0484788917423431
0.8,PLS,0.0658958730284227
0.8,PLS,0.0345228659219272
0.8,PLS,0.0627096795164093
0.8,PLS,0.0538325123042365
0.8,PLS,0.0308975107939564
0.8,PLS,0.0166611482051691
0.8,PLS,0.0543982233351339
0.8,PLS,0.117586021756667
0.8,PLS,-0.0581170826400561
0.8,PLS,0.113000552942159
0.8,PLS,0.0556298779026696
0.8,PLS,0.079332505269438
0.8,PLS,0.162045080107556
0.8,PLS,0.0311167649030739
0.8,PLS,0.143919172944774
0.8,PLS,0.0573150509441598
0.8,PLS,-0.0305954084038055
0.8,PLS,0.154910587384886
0.8,PLS,0.0179096106093448
0.8,PLS,0.133838529511851
0.8,PLS,0.0295692184510437
0.8,PLS,0.0331227190186221
0.8,PLS,0.0122257736686024
0.8,PLS,0.04577314038103
0.8,PLS,0.121450712646471
0.8,PLS,-0.00216322661947432
0.8,PLS,0.0804669346334193
0.8,PLS,0.15583744361515
0.8,PLS,0.0796766527298098
0.8,PLS,-0.0204326416139888
0.8,PLS,0.0503147438818035
0.8,PLS,0.11260675330204
0.8,PLS,0.163799137098356
0.8,PLS,0.173169304754836
0.8,PLS,0.0137804489978308
0.8,PLS,0.148261390298501
0.8,PLS,-0.00650186151819299
0.8,PLS,0.0637789515124734
0.8,PLS,0.101516758915202
0.8,PLS,0.0543000508331597
0.8,PLS,0.0658045823136948
0.8,PLS,0.0289735326777421
0.8,PLS,0.00672456000004162
0.8,PLS,0.0690880408861863
0.8,PLS,0.120985266881561
0.8,PLS,0.102874889034086
0.8,PLS,0.0242578992518507
0.8,PLS,0.157734108820282
0.8,PLS,-0.000229587169631729
0.8,PLS,0.0949301984474966
0.8,PLS,0.0779138718765631
0.8,PLS,0.113847962749297
0.8,PLS,0.107768657540736
0.8,PLS,0.131691180950296
0.8,PLS,0.133006748278837
0.8,PLS,0.0565564583553841
0.8,PLS,0.139019239627665
0.8,PLS,0.0767815692307814
0.8,PLS,-0.0436115423552225
0.8,PLS,0.137912256333363
0.8,PLS,0.0355681153900016
0.8,PLS,-0.030409819938916
0.8,PLS,0.0575210880198027
0.8,PLS,0.0149256897573362
0.8,PLS,0.086473796524474
0.8,PLS,0.0768059467753743
0.8,PLS,0.207992438592681
0.8,PLS,0.0156497298817884
0.8,PLS,0.0862827194608202
0.8,PLS,0.085157701205214
0.8,PLS,0.0941104437893709
0.8,PLS,0.10005029251191
0.8,PLS,0.072154780798106
0.8,PLS,0.118027984165781
0.8,PLS,0.0653971531860629
0.8,PLS,0.0214063734695247
0.8,PLS,0.0506037095050669
0.8,PLS,0.0314309704360922
0.8,PLS,0.0813949496586381
0.8,PLS,0.0439445748445499
0.8,PLS,0.0522090565760494
0.8,PLS,-0.031457504688989
0.8,PLS,-0.0288591421132363
0.8,PLS,0.0456085290591073
0.8,PLS,0.0961709359480687
0.8,PLS,0.0423938480317088
0.8,PLS,-0.0537566039729316
0.8,PLS,0.0392084613876269
0.8,PLS,0.111534667191573
0.8,PLS,0.0710944351678817
0.8,PLS,0.00951607448029068
0.8,PLS,0.105446004251972
0.8,PLS,0.0477986655240104
0.8,PLS,-0.0166956641833499
0.8,PLS,0.191166350616705
0.8,PLS,0.09727543531171
0.8,PLS,0.020331418941546
0.8,PLS,0.0839301714262182
0.8,PLS,0.0145145494605123
0.8,PLS,-0.0351200462601561
0.8,PLS,0.0823786755750682
0.8,PLS,0.0833002978206328
0.8,PLS,-0.00647688348737774
0.8,PLS,0.0637695307997446
0.8,PLS,0.0738447571957719
0.8,PLS,-0.0232997723737639
0.8,PLS,0.0404539610757633
0.8,PLS,0.113031948811066
0.8,PLS,0.111120679141412
0.8,PLS,0.0908546582767105
0.8,PLS,-0.0126394459326162
0.8,PLS,-0.00886013359384341
0.8,PLS,0.157126331984938
0.8,PLS,0.0852409908076328
0.8,PLS,0.00864121399396911
0.8,PLS,0.121597704007352
0.8,PLS,0.0354828240465215
0.8,PLS,0.147262065024924
0.8,PLS,0.0544614306477884
0.8,PLS,0.0510746711644066
0.8,PLS,0.092791842675533
0.8,PLS,0.0239783751223694
0.8,PLS,0.114725537521669
0.8,PLS,0.0103138493000721
0.8,PLS,0.107912931081992
0.8,PLS,0.0951867911169173
0.8,PLS,0.0912288464223763
0.8,PLS,0.0537091065579389
0.8,PLS,0.0339874774456408
0.8,PLS,0.107897582690506
0.8,fTS,0.0334379546582892
0.8,fTS,0.0559284114309189
0.8,fTS,0.0543857092107634
0.8,fTS,0.0498139473099306
0.8,fTS,0.0534230723697007
0.8,fTS,0.0402051162525185
0.8,fTS,0.0375671254707837
0.8,fTS,0.0134735873467775
0.8,fTS,0.116320451604239
0.8,fTS,0.0197984749050035
0.8,fTS,0.0462501926097745
0.8,fTS,0.0444408651959904
0.8,fTS,0.042014792834155
0.8,fTS,0.0101671223649666
0.8,fTS,0.0291152063329461
0.8,fTS,0.0263372263146484
0.8,fTS,0.0570572017436881
0.8,fTS,0.0691348854164084
0.8,fTS,0.150657125152696
0.8,fTS,0.134342329452642
0.8,fTS,0.142676468836825
0.8,fTS,0.0215954357532804
0.8,fTS,-0.00653486386417124
0.8,fTS,0.0270892384795476
0.8,fTS,0.0253226253165373
0.8,fTS,0.156845438502259
0.8,fTS,0.0644746451584899
0.8,fTS,0.0361503063079798
0.8,fTS,0.0993291831030256
0.8,fTS,-0.0121478132953604
0.8,fTS,0.0501171149829922
0.8,fTS,0.0456647152616614
0.8,fTS,0.103091586605073
0.8,fTS,0.0853181396736651
0.8,fTS,0.110300654596209
0.8,fTS,-0.0268125625728118
0.8,fTS,0.0516487357050204
0.8,fTS,0.0931524065198781
0.8,fTS,0.104325128286489
0.8,fTS,0.055684368605347
0.8,fTS,0.0408383099082998
0.8,fTS,-0.0747344280146959
0.8,fTS,0.104507715623831
0.8,fTS,0.0886415816175989
0.8,fTS,0.0668320200457782
0.8,fTS,0.0344139000028691
0.8,fTS,0.076970869717857
0.8,fTS,0.0243511988752356
0.8,fTS,0.118295924972948
0.8,fTS,0.00505931397691217
0.8,fTS,0.0337821526877484
0.8,fTS,0.024733446485127
0.8,fTS,0.0801206253889077
0.8,fTS,0.178221172411914
0.8,fTS,0.0714789340534936
0.8,fTS,-0.0206420997405107
0.8,fTS,0.0999433730977322
0.8,fTS,0.100090577889425
0.8,fTS,0.116826596593162
0.8,fTS,0.0996095470149696
0.8,fTS,0.105515686661588
0.8,fTS,0.122593029344792
0.8,fTS,0.035464041535737
0.8,fTS,0.00636222306019052
0.8,fTS,0.0899789373224991
0.8,fTS,0.0196565819538779
0.8,fTS,0.044099026419373
0.8,fTS,0.0952860869979546
0.8,fTS,0.0425725290152492
0.8,fTS,0.0449538685188613
0.8,fTS,0.0470772503547505
0.8,fTS,0.0329328044289861
0.8,fTS,0.0556216643229825
0.8,fTS,0.0376395763938069
0.8,fTS,0.0214477656278946
0.8,fTS,0.0126312987899098
0.8,fTS,0.0463838177804952
0.8,fTS,0.121886558282499
0.8,fTS,-0.0553260504063587
0.8,fTS,0.0935216718121525
0.8,fTS,0.0488119478869808
0.8,fTS,0.0769150043335802
0.8,fTS,0.156679540107754
0.8,fTS,0.0298892320117401
0.8,fTS,0.129908508052001
0.8,fTS,0.033498008997809
0.8,fTS,-0.0315341737424635
0.8,fTS,0.149572973349518
0.8,fTS,0.010389031582972
0.8,fTS,0.11954023109538
0.8,fTS,0.0219336061076525
0.8,fTS,0.0287175278245906
0.8,fTS,0.00468768479142923
0.8,fTS,0.0469099165770881
0.8,fTS,0.119094025840348
0.8,fTS,0.00157311927958848
0.8,fTS,0.0697841564921564
0.8,fTS,0.153448070070071
0.8,fTS,0.0686426942422977
0.8,fTS,-0.0214208632244438
0.8,fTS,0.0465913700856406
0.8,fTS,0.0916026982728804
0.8,fTS,0.155713696068104
0.8,fTS,0.160733854850152
0.8,fTS,0.0156004765994164
0.8,fTS,0.151933347115377
0.8,fTS,-0.0180212695684244
0.8,fTS,0.0606173148550688
0.8,fTS,0.109332771146218
0.8,fTS,0.0551409147426261
0.8,fTS,0.0531738143969578
0.8,fTS,0.0290853768877271
0.8,fTS,0.0082842737517792
0.8,fTS,0.0703676804658471
0.8,fTS,0.118248996977697
0.8,fTS,0.102699505123198
0.8,fTS,0.0222939653899437
0.8,fTS,0.144741030850088
0.8,fTS,-0.00155043990114878
0.8,fTS,0.0964320544094728
0.8,fTS,0.0660294289140895
0.8,fTS,0.114705013567842
0.8,fTS,0.10475349034756
0.8,fTS,0.134895429594964
0.8,fTS,0.121272723410693
0.8,fTS,0.0499020564198982
0.8,fTS,0.13790669834861
0.8,fTS,0.0627300268265389
0.8,fTS,-0.0439503814942621
0.8,fTS,0.125489927548326
0.8,fTS,0.036361187447872
0.8,fTS,-0.0400019366697518
0.8,fTS,0.050067671942309
0.8,fTS,0.0141399812405767
0.8,fTS,0.0749683847571039
0.8,fTS,0.0624767614260429
0.8,fTS,0.193216589128809
0.8,fTS,0.0154837964800492
0.8,fTS,0.0845850513518884
0.8,fTS,0.0813013102488174
0.8,fTS,0.0916424054842671
0.8,fTS,0.0884380786883237
0.8,fTS,0.0603017615350232
0.8,fTS,0.107905364757342
0.8,fTS,0.0650080565268294
0.8,fTS,0.0218916143318448
0.8,fTS,0.0552689304812064
0.8,fTS,0.0344204744658112
0.8,fTS,0.0691203852834479
0.8,fTS,0.0412600602654298
0.8,fTS,0.0546284073533756
0.8,fTS,-0.0363940573441993
0.8,fTS,-0.0248300445532886
0.8,fTS,0.040511870331875
0.8,fTS,0.101156022297872
0.8,fTS,0.0389088294775237
0.8,fTS,-0.055762939962381
0.8,fTS,0.0318900756882494
0.8,fTS,0.0982015947713426
0.8,fTS,0.0705798925387644
0.8,fTS,-0.00696401289189963
0.8,fTS,0.0929089424218095
0.8,fTS,0.0486472298272649
0.8,fTS,-0.0129846976060249
0.8,fTS,0.192703230794737
0.8,fTS,0.0933328728054621
0.8,fTS,0.0141412227488009
0.8,fTS,0.0848324989428766
0.8,fTS,0.00539500437928542
0.8,fTS,-0.0378684908090021
0.8,fTS,0.0802060819668935
0.8,fTS,0.0808725834814061
0.8,fTS,-0.00322797144396647
0.8,fTS,0.0582610879787324
0.8,fTS,0.0638150255704262
0.8,fTS,-0.0296962688497131
0.8,fTS,0.0359092757892185
0.8,fTS,0.10511866308176
0.8,fTS,0.11263862392991
0.8,fTS,0.0881961488023597
0.8,fTS,-0.0235429018600302
0.8,fTS,-0.0112215808570741
0.8,fTS,0.129460911866252
0.8,fTS,0.0678949726177749
0.8,fTS,0.00245872684644133
0.8,fTS,0.103852411113414
0.8,fTS,0.0238631935063007
0.8,fTS,0.116763400195468
0.8,fTS,0.0430627188201047
0.8,fTS,0.0535563581553595
0.8,fTS,0.0724722750009132
0.8,fTS,0.0167729590291208
0.8,fTS,0.116899115172245
0.8,fTS,0.0102334126523775
0.8,fTS,0.103249390326031
0.8,fTS,0.0929395562706405
0.8,fTS,0.0732356489579351
0.8,fTS,0.0524421532524342
0.8,fTS,0.042017374980873
0.8,fTS,0.100241874428241
0.8,LS_oracle,0.0517555130315266
0.8,LS_oracle,0.0458738242791141
0.8,LS_oracle,0.0598447345946791
0.8,LS_oracle,0.0454223446406239
0.8,LS_oracle,0.0628292104508308
0.8,LS_oracle,0.0429228165280005
0.8,LS_oracle,0.0420879800121234
0.8,LS_oracle,0.0115475188761711
0.8,LS_oracle,0.117987997112806
0.8,LS_oracle,0.0232450768748427
0.8,LS_oracle,0.0547260292973837
0.8,LS_oracle,0.0450286701941793
0.8,LS_oracle,0.0406843361907014
0.8,LS_oracle,0.00510963936116049
0.8,LS_oracle,0.0382970715082078
0.8,LS_oracle,0.0304482307637024
0.8,LS_oracle,0.0547041275222802
0.8,LS_oracle,0.0648828677373849
0.8,LS_oracle,0.148092740413903
0.8,LS_oracle,0.128241934541977
0.8,LS_oracle,0.14352068240279
0.8,LS_oracle,0.02612713923197
0.8,LS_oracle,-0.0082249112509295
0.8,LS_oracle,0.026048580979622
0.8,LS_oracle,0.0273193112502375
0.8,LS_oracle,0.155378099456713
0.8,LS_oracle,0.0687500419002063
0.8,LS_oracle,0.0351492408453709
0.8,LS_oracle,0.10613683821849
0.8,LS_oracle,-0.0150135568613827
0.8,LS_oracle,0.0544543978157646
0.8,LS_oracle,0.0572110723649739
0.8,LS_oracle,0.107097070203678
0.8,LS_oracle,0.0801481833083315
0.8,LS_oracle,0.10610163477183
0.8,LS_oracle,-0.0237702079955331
0.8,LS_oracle,0.0485104838026809
0.8,LS_oracle,0.0986677743536619
0.8,LS_oracle,0.115515044699766
0.8,LS_oracle,0.0512139807311942
0.8,LS_oracle,0.0446171916259774
0.8,LS_oracle,-0.0660190377405377
0.8,LS_oracle,0.107560397110275
0.8,LS_oracle,0.0898560383605398
0.8,LS_oracle,0.0716819624965741
0.8,LS_oracle,0.0485070105381338
0.8,LS_oracle,0.0842924711946897
0.8,LS_oracle,0.0248339843432559
0.8,LS_oracle,0.119437460915077
0.8,LS_oracle,0.0176795620236565
0.8,LS_oracle,0.0345742334158794
0.8,LS_oracle,0.0281517978842365
0.8,LS_oracle,0.0789048984969598
0.8,LS_oracle,0.174000337296311
0.8,LS_oracle,0.0884477702392144
0.8,LS_oracle,-0.0204925612615054
0.8,LS_oracle,0.106360714858701
0.8,LS_oracle,0.101378430066146
0.8,LS_oracle,0.112180957820677
0.8,LS_oracle,0.100025188632263
0.8,LS_oracle,0.108415944896813
0.8,LS_oracle,0.139126937493002
0.8,LS_oracle,0.049813094827541
0.8,LS_oracle,0.00756022902139519
0.8,LS_oracle,0.0921030273942554
0.8,LS_oracle,0.0258588101189867
0.8,LS_oracle,0.0515294181796502
0.8,LS_oracle,0.10328694588207
