rho,methods,MSEs_value
0.8,LS_oracle,0.0058079913125744
0.8,LS_oracle,0.00972107537879254
0.8,LS_oracle,0.0189402136079101
0.8,LS_oracle,0.00625669368594492
0.8,LS_oracle,0.0142587654876811
0.8,LS_oracle,0.0203784329385318
0.8,LS_oracle,0.0064404613856002
0.8,LS_oracle,0.0211164990747123
0.8,LS_oracle,0.0202450968863248
0.8,LS_oracle,0.0088239882195543
0.8,LS_oracle,0.00421611328755204
0.8,LS_oracle,0.00324661909503806
0.8,LS_oracle,0.00693896087676821
0.8,LS_oracle,0.0203775388884652
0.8,LS_oracle,0.0200957359402857
0.8,LS_oracle,0.0160705745398811
0.8,LS_oracle,0.0109943215447233
0.8,LS_oracle,0.00460618425338838
0.8,LS_oracle,0.00346692879453807
0.8,LS_oracle,0.00277716611795175
0.8,LS_oracle,0.0101222122566712
0.8,LS_oracle,0.00680976535918951
0.8,LS_oracle,0.00454340655566383
0.8,LS_oracle,0.00640416171196898
0.8,LS_oracle,0.00960168925420598
0.8,LS_oracle,0.00790626515822579
0.8,LS_oracle,0.0238847416928025
0.8,LS_oracle,0.0230395662987612
0.8,LS_oracle,0.0132326997438449
0.8,LS_oracle,0.00639376839568052
0.8,LS_oracle,0.0048611986306494
0.8,LS_oracle,0.0097701197446451
0.8,LS_oracle,0.0173937918121672
0.8,LS_oracle,0.00885333895781793
0.8,LS_oracle,0.00658626868614042
0.8,LS_oracle,0.00650718966217616
0.8,LS_oracle,0.002924244583331
0.8,LS_oracle,0.0178532131136555
0.8,LS_oracle,0.00754513950727941
0.8,LS_oracle,0.0180451321161833
0.8,LS_oracle,0.00829636725645263
0.8,LS_oracle,0.0075885972465933
0.8,LS_oracle,0.00636029707886125
0.8,LS_oracle,0.0254160096930465
0.8,LS_oracle,0.0164778033164225
0.8,LS_oracle,0.0155786053411383
0.8,LS_oracle,0.00731470333813888
0.8,LS_oracle,0.00259491406667824
0.8,LS_oracle,0.0132933602489276
0.8,LS_oracle,0.00837991382843304
0.8,LS_oracle,0.0225234868610208
0.8,LS_oracle,0.0160621070827953
0.8,LS_oracle,0.0160360402882636
0.8,LS_oracle,0.00937271023292448
0.8,LS_oracle,0.00673346591957156
0.8,LS_oracle,0.019960074908723
0.8,LS_oracle,0.0067700818849904
0.8,LS_oracle,0.00555586728966677
0.8,LS_oracle,0.0214552501680691
0.8,LS_oracle,0.00660241811994671
0.8,LS_oracle,0.00395830129743098
0.8,LS_oracle,0.0244481513735427
0.8,LS_oracle,0.0153594246911499
0.8,LS_oracle,0.00535109121074053
0.8,LS_oracle,0.00541384939448471
0.8,LS_oracle,0.00607604383303093
0.8,LS_oracle,0.0145191204227561
0.8,LS_oracle,0.0325190239656379
0.8,LS_oracle,0.00462015451340569
0.8,LS_oracle,0.0049503730823242
0.8,LS_oracle,0.0085322838638545
0.8,LS_oracle,0.012464849574753
0.8,LS_oracle,0.026870158975753
0.8,LS_oracle,0.0061394533827141
0.8,LS_oracle,0.0401132126956613
0.8,LS_oracle,0.0210085094504865
0.8,LS_oracle,0.00946954135157229
0.8,LS_oracle,0.0113349017165283
0.8,LS_oracle,0.0148009741471089
0.8,LS_oracle,0.00870217219433442
0.8,LS_oracle,0.0171307095588453
0.8,LS_oracle,0.0235788154232871
0.8,LS_oracle,0.00751356087269975
0.8,LS_oracle,0.0181039940175509
0.8,LS_oracle,0.0128027978555863
0.8,LS_oracle,0.0132808931306809
0.8,LS_oracle,0.0153869805662858
0.8,LS_oracle,0.00471258518486951
0.8,LS_oracle,0.0123206807620228
0.8,LS_oracle,0.000903427741004256
0.8,LS_oracle,0.0112568780165103
0.8,LS_oracle,0.00477495549523489
0.8,LS_oracle,0.0133235144438926
0.8,LS_oracle,0.00819640422431408
0.8,LS_oracle,0.0124974762164747
0.8,LS_oracle,0.00955813387761496
0.8,LS_oracle,0.0159446710075857
0.8,LS_oracle,0.0162752166131146
0.8,LS_oracle,0.0110197081269597
0.8,LS_oracle,0.0134604877468378
0.8,LS_oracle,0.018599584803024
0.8,LS_oracle,0.00760998149739869
0.8,LS_oracle,0.011488089156563
0.8,LS_oracle,0.00916167668335949
0.8,LS_oracle,0.0104420858151278
0.8,LS_oracle,0.00403425010138814
0.8,LS_oracle,0.0223309014467914
0.8,LS_oracle,0.010041638136878
0.8,LS_oracle,0.0094590196838506
0.8,LS_oracle,0.0267622555644526
0.8,LS_oracle,0.0154455100805166
0.8,LS_oracle,0.00970942240239089
0.8,LS_oracle,0.00607644306434499
0.8,LS_oracle,0.00719535897477398
0.8,LS_oracle,0.0107213530505435
0.8,LS_oracle,0.00771625203565126
0.8,LS_oracle,0.0326637725065124
0.8,LS_oracle,0.00541604705827574
0.8,LS_oracle,0.00762771791378158
0.8,LS_oracle,0.012242726297268
0.8,LS_oracle,0.00137751840878042
0.8,LS_oracle,0.00312936633405561
0.8,LS_oracle,0.019654677784224
0.8,LS_oracle,0.0112898706487797
0.8,LS_oracle,0.0199122365767375
0.8,LS_oracle,0.00456131093244477
0.8,LS_oracle,0.00432975191499726
0.8,LS_oracle,0.0133800364658005
0.8,LS_oracle,0.00635706981393955
0.8,LS_oracle,0.0125124602814513
0.8,LS_oracle,0.0109551026907732
0.8,LS_oracle,0.0242855164240443
0.8,LS_oracle,0.0123262547723545
0.8,LS_oracle,0.00260139353688678
0.8,LS_oracle,0.0126150952752888
0.8,LS_oracle,0.00704313705092969
0.8,LS_oracle,0.00312289348939248
0.8,LS_oracle,0.0222606288351578
0.8,LS_oracle,0.0104829222143597
0.8,LS_oracle,0.0178034494212957
0.8,LS_oracle,0.00790937991096924
0.8,LS_oracle,0.0151138195284773
0.8,LS_oracle,0.0167498087474008
0.8,LS_oracle,0.00820109077086226
0.8,LS_oracle,0.0122063496002149
0.8,LS_oracle,0.00448557682112723
0.8,LS_oracle,0.00153290800236336
0.8,LS_oracle,0.0285199844672092
0.8,LS_oracle,0.0260500190339871
0.8,LS_oracle,0.0195517844593872
0.8,LS_oracle,0.0128382690880765
0.8,LS_oracle,0.0245426013995074
0.8,LS_oracle,0.0100203807313012
0.8,LS_oracle,0.0118688443785663
0.8,LS_oracle,0.0105649470872336
0.8,LS_oracle,0.00648009632293755
0.8,LS_oracle,0.00996008401174477
0.8,LS_oracle,0.0174007797663711
0.8,LS_oracle,0.0060016771441606
0.8,LS_oracle,0.00713521116850422
0.8,LS_oracle,0.021824470837614
0.8,LS_oracle,0.0188891080951014
0.8,LS_oracle,0.0226603507796898
0.8,LS_oracle,0.00537445423724939
0.8,LS_oracle,0.0108898597258681
0.8,LS_oracle,0.00585720022094524
0.8,LS_oracle,0.00853566323621304
0.8,LS_oracle,0.00208226806232853
0.8,LS_oracle,0.00318303262272729
0.8,LS_oracle,0.0123445637120176
0.8,LS_oracle,0.0207478510569448
0.8,LS_oracle,0.00486363576318294
0.8,LS_oracle,0.0181999516300882
0.8,LS_oracle,0.0108900189352989
0.8,LS_oracle,0.00807276574050451
0.8,LS_oracle,0.0276747983131585
0.8,LS_oracle,0.00676715002376059
0.8,LS_oracle,0.00444400153064915
0.8,LS_oracle,0.00794325484053771
0.8,LS_oracle,0.0173888249719
0.8,LS_oracle,0.0281076119629917
0.8,LS_oracle,0.00880037896143364
0.8,LS_oracle,0.00629088949853652
0.8,LS_oracle,0.00531831960772271
0.8,LS_oracle,0.0160619170754855
0.8,LS_oracle,0.0113127582605454
0.8,LS_oracle,0.00316457023574364
0.8,LS_oracle,0.00306943370622413
0.8,LS_oracle,0.00732072372860226
0.8,TS_oracle,0.00397879586286231
0.8,TS_oracle,0.00145764396187592
0.8,TS_oracle,0.00554110186301644
0.8,TS_oracle,0.00215365109240981
0.8,TS_oracle,0.00398118279754908
0.8,TS_oracle,0.000672165152899611
0.8,TS_oracle,0.00255912225965718
0.8,TS_oracle,0.0014417982316693
0.8,TS_oracle,0.00645261728782555
0.8,TS_oracle,0.00382764536957213
0.8,TS_oracle,0.00615431387243488
0.8,TS_oracle,0.00106648159775447
0.8,TS_oracle,0.00312765091289568
0.8,TS_oracle,0.0125221419716515
0.8,TS_oracle,0.0023838072870099
0.8,TS_oracle,0.0145208802872736
0.8,TS_oracle,0.00126897955793553
0.8,TS_oracle,0.003065570977874
0.8,TS_oracle,0.00536578489898858
0.8,TS_oracle,0.00217835160350382
0.8,TS_oracle,0.00884324747042929
0.8,TS_oracle,0.001755291033052
0.8,TS_oracle,0.0010769338780768
0.8,TS_oracle,0.00502000352062634
0.8,TS_oracle,0.00289662417199108
0.8,TS_oracle,0.00423564788647178
0.8,TS_oracle,0.00746397036717538
0.8,TS_oracle,0.00440897569047357
0.8,TS_oracle,0.00110860780904623
0.8,TS_oracle,0.00352920990384442
0.8,TS_oracle,0.000851637068657994
0.8,TS_oracle,0.00283658958061939
0.8,TS_oracle,0.0051975020416195
0.8,TS_oracle,0.00347439396370548
0.8,TS_oracle,0.00273495057757714
0.8,TS_oracle,0.00746207320867421
0.8,TS_oracle,0.00472689267934281
0.8,TS_oracle,0.0100807731820655
0.8,TS_oracle,0.0013499949072984
0.8,TS_oracle,0.000904991993723481
0.8,TS_oracle,0.00415041951082416
0.8,TS_oracle,0.00182742968783261
0.8,TS_oracle,0.00221473148045492
0.8,TS_oracle,0.00445513014011998
0.8,TS_oracle,0.00457210630565949
0.8,TS_oracle,0.0037239199439515
0.8,TS_oracle,0.00183576975131993
0.8,TS_oracle,0.00414023789286502
0.8,TS_oracle,0.00237196271024438
0.8,TS_oracle,0.00380185657663866
0.8,TS_oracle,0.00224817515895201
0.8,TS_oracle,0.008945549973222
0.8,TS_oracle,0.00509041745908887
0.8,TS_oracle,0.00589722891478623
0.8,TS_oracle,0.00416039285603453
0.8,TS_oracle,0.00215903724066851
0.8,TS_oracle,0.00340391849431863
0.8,TS_oracle,0.00173159875571179
0.8,TS_oracle,0.00304363951286915
0.8,TS_oracle,0.00284522248949187
0.8,TS_oracle,0.00201845749088997
0.8,TS_oracle,0.00348587825243724
0.8,TS_oracle,0.00544283893383762
0.8,TS_oracle,0.00443960405458798
0.8,TS_oracle,0.00435303451572698
0.8,TS_oracle,0.00211677091876839
0.8,TS_oracle,0.00527567562226176
0.8,TS_oracle,0.00458842793750215
0.8,TS_oracle,0.000898377003667937
0.8,TS_oracle,0.00588255720121898
0.8,TS_oracle,0.00450191574895953
0.8,TS_oracle,0.00258964856803219
0.8,TS_oracle,0.00759714753703228
0.8,TS_oracle,0.00705898639922923
0.8,TS_oracle,0.000949912274862654
0.8,TS_oracle,0.00156792087047182
0.8,TS_oracle,0.00475597732802476
0.8,TS_oracle,0.00523561722458766
0.8,TS_oracle,0.00595274907036508
0.8,TS_oracle,0.00092381273418959
0.8,TS_oracle,0.00119306750317542
0.8,TS_oracle,0.00587944243992765
0.8,TS_oracle,0.00613883256857653
0.8,TS_oracle,0.00264067986611997
0.8,TS_oracle,0.00829097971267803
0.8,TS_oracle,0.00275583647420124
0.8,TS_oracle,0.00221697972856576
0.8,TS_oracle,0.000971825580564525
0.8,TS_oracle,0.00279310039783887
0.8,TS_oracle,0.00598678421151329
0.8,TS_oracle,0.00441626247301959
0.8,TS_oracle,0.00535263880391194
0.8,TS_oracle,0.00689015120600602
0.8,TS_oracle,0.00360548040085813
0.8,TS_oracle,0.00246461770359396
0.8,TS_oracle,0.00218045333776755
0.8,TS_oracle,0.00150491919403545
0.8,TS_oracle,0.00797561932437885
0.8,TS_oracle,0.00717400059769495
0.8,TS_oracle,0.00439256662946653
0.8,TS_oracle,0.00499354043878749
0.8,TS_oracle,0.00263465180992249
0.8,TS_oracle,0.0017770871029206
0.8,TS_oracle,0.00288852473561753
0.8,TS_oracle,0.00370100848092151
0.8,TS_oracle,0.00183479165562797
0.8,TS_oracle,0.00197170181482398
0.8,TS_oracle,0.00282801303250083
0.8,TS_oracle,0.00153040346350629
0.8,TS_oracle,0.00410978192471203
0.8,TS_oracle,0.00551077863750115
0.8,TS_oracle,0.00349941611469867
0.8,TS_oracle,0.00250653247719232
0.8,TS_oracle,0.00327714729278615
0.8,TS_oracle,0.00555092669983231
0.8,TS_oracle,0.00379487458185722
0.8,TS_oracle,0.0010743182697691
0.8,TS_oracle,0.0025983715896766
0.8,TS_oracle,0.00760499025859678
0.8,TS_oracle,0.00674551622876902
0.8,TS_oracle,0.00637740013804859
0.8,TS_oracle,0.00831236818144898
0.8,TS_oracle,0.00522794523912044
0.8,TS_oracle,0.000705834703963611
0.8,TS_oracle,0.00134106528672828
0.8,TS_oracle,0.00538914465827292
0.8,TS_oracle,0.00182977400326562
0.8,TS_oracle,0.00601488566135385
0.8,TS_oracle,0.00155150051529913
0.8,TS_oracle,0.00154254980718589
0.8,TS_oracle,0.00629354729978826
0.8,TS_oracle,0.000462702008111574
0.8,TS_oracle,0.00178945645805643
0.8,TS_oracle,0.0113689111445591
0.8,TS_oracle,0.0044352480003874
0.8,TS_oracle,0.0113833980025694
0.8,TS_oracle,0.00255803399251516
0.8,TS_oracle,0.0016415226980031
0.8,TS_oracle,0.00443597509075919
0.8,TS_oracle,0.00344751474348944
0.8,TS_oracle,0.000558633465482702
0.8,TS_oracle,0.00322345829774732
0.8,TS_oracle,0.0102550915163946
0.8,TS_oracle,0.00295446173334621
0.8,TS_oracle,0.00345445583767241
0.8,TS_oracle,0.00280327077420804
0.8,TS_oracle,0.00145322014963831
0.8,TS_oracle,0.0028169853427976
0.8,TS_oracle,0.014889812926734
0.8,TS_oracle,0.00743816791869502
0.8,TS_oracle,0.00481102015764476
0.8,TS_oracle,0.00234302145304149
0.8,TS_oracle,0.000947211673187337
0.8,TS_oracle,0.00429527406317428
0.8,TS_oracle,0.00313016847379114
0.8,TS_oracle,0.00564453624714167
0.8,TS_oracle,0.0033304399176574
0.8,TS_oracle,0.00164599916368059
0.8,TS_oracle,0.0128942431612641
0.8,TS_oracle,0.00470159441548239
0.8,TS_oracle,0.00337453282417538
0.8,TS_oracle,0.00254041997815746
0.8,TS_oracle,0.005470746183686
0.8,TS_oracle,0.00454687230484602
0.8,TS_oracle,0.00344942638303731
0.8,TS_oracle,0.00162799886714629
0.8,TS_oracle,0.00171431761926669
0.8,TS_oracle,0.00347522733924825
0.8,TS_oracle,0.00900304642409655
0.8,TS_oracle,0.00750193143174635
0.8,TS_oracle,0.00410360373552321
0.8,TS_oracle,0.00308230430763971
0.8,TS_oracle,0.00270834200373834
0.8,TS_oracle,0.00320111410687465
0.8,TS_oracle,0.000738587277797838
0.8,TS_oracle,0.00183258565586866
0.8,TS_oracle,0.00321683991706833
0.8,TS_oracle,0.00172041516691289
0.8,TS_oracle,0.00400508379948726
0.8,TS_oracle,0.001992107149516
0.8,TS_oracle,0.00967041622836324
0.8,TS_oracle,0.00565503324853195
0.8,TS_oracle,0.00574671115992947
0.8,TS_oracle,0.00326666563572829
0.8,TS_oracle,0.00334256363157794
0.8,TS_oracle,0.0103957427779254
0.8,TS_oracle,0.0111388692641068
0.8,TS_oracle,0.00622775592962925
0.8,TS_oracle,0.00411751695441227
0.8,TS_oracle,0.00247089109014958
0.8,TS_oracle,0.0066693035891474
0.8,TS_oracle,0.00421627981712078
0.8,TS_oracle,0.00246044275208639
0.8,TS_oracle,0.00167552311410613
0.8,TS_oracle,0.00596002406748997
0.8,TS_oracle,0.00705587292807447
0.8,TS_oracle,0.00249802689644074
0.8,TS_oracle,0.00112105187780702
0.8,TS_oracle,0.00553687000293964
0.8,TS_oracle,0.00078904291514798
0.9,PLS,0.0136116498874719
0.9,PLS,0.00391495099867081
0.9,PLS,0.00613342034042236
0.9,PLS,0.0323035229398258
0.9,PLS,0.0107454212987754
0.9,PLS,0.00702591748168687
0.9,PLS,0.0110991034402535
0.9,PLS,0.0124391551019423
0.9,PLS,0.00215328083744109
0.9,PLS,0.0200696355298025
0.9,PLS,0.021925945500002
0.9,PLS,0.0116305663780798
0.9,PLS,0.0144415384422892
0.9,PLS,0.0212042679848835
0.9,PLS,0.00372463933720758
0.9,PLS,0.0121311597287734
0.9,PLS,0.00341139624056326
0.9,PLS,0.0110791873943173
0.9,PLS,0.0181085433277841
0.9,PLS,0.00859062597944015
0.9,PLS,0.0259892821600113
0.9,PLS,0.00406382194105881
0.9,PLS,0.00650744769364385
0.9,PLS,0.00422055036898151
0.9,PLS,0.00874990230066853
0.9,PLS,0.0102251799331312
0.9,PLS,0.0117235606435514
0.9,PLS,0.0197262222758385
0.9,PLS,0.0150929443489349
0.9,PLS,0.00476306593602113
0.9,PLS,0.0135170125647118
0.9,PLS,0.00111663756094726
0.9,PLS,0.0120927841571368
0.9,PLS,0.030357116910943
0.9,PLS,0.00941626622405671
0.9,PLS,0.0121644910042208
0.9,PLS,0.00576063826838469
0.9,PLS,0.00709217016951996
0.9,PLS,0.016738042856457
0.9,PLS,0.0139392161035221
0.9,PLS,0.0109386123772875
0.9,PLS,0.0179621868170117
0.9,PLS,0.00647664210008507
0.9,PLS,0.010972512178143
0.9,PLS,0.0145119973702908
0.9,PLS,0.0018167214280622
0.9,PLS,0.00417935608410996
0.9,PLS,0.0117092725832002
0.9,PLS,0.0185550174485437
0.9,PLS,0.0134821464024207
0.9,PLS,0.0159668020109441
0.9,PLS,0.00760483584696971
0.9,PLS,0.00173660301995908
0.9,PLS,0.00559811577421414
0.9,PLS,0.0238383520064368
0.9,PLS,0.00882561798461037
0.9,PLS,0.0112609377194721
0.9,PLS,0.0050814747047791
0.9,PLS,0.0120417862668011
0.9,PLS,0.0153035854393884
0.9,PLS,0.0134631118679926
0.9,PLS,0.0159157710685254
0.9,PLS,0.00988088181687814
0.9,PLS,0.00606566992222913
0.9,PLS,0.0122930893824839
0.9,PLS,0.0075049445793385
0.9,PLS,0.0031718536009979
0.9,PLS,0.0570909113581797
0.9,PLS,0.0061765578268322
0.9,PLS,0.0328757050658117
0.9,PLS,0.0367076741186963
0.9,PLS,0.00307253476127152
0.9,PLS,0.0583414556855875
0.9,PLS,0.0107581818677335
0.9,PLS,0.00731634214615277
0.9,PLS,0.00958265347409433
0.9,PLS,0.0267447121293669
0.9,PLS,0.00207558509325542
0.9,PLS,0.00237397819758433
0.9,PLS,0.0323932882655663
0.9,PLS,0.0096499891766442
0.9,PLS,0.0227336624280621
0.9,PLS,0.0191184578667705
0.9,PLS,0.0100227455771421
0.9,PLS,0.0166806910103817
0.9,PLS,0.00747333526509454
0.9,PLS,0.0122631713359597
0.9,PLS,0.00887594847967162
0.9,PLS,0.0146982175516182
0.9,PLS,0.0185145529912481
0.9,PLS,0.00378204057347678
0.9,PLS,0.00497708047210057
0.9,PLS,0.0205017937547336
0.9,PLS,0.017302930350536
0.9,PLS,0.00779197410639196
0.9,PLS,0.00409771229308422
0.9,PLS,0.0276809132143847
0.9,PLS,0.00591711225633225
0.9,PLS,0.00816415390665255
0.9,PLS,0.0115362978125824
0.9,PLS,0.0278355771758119
0.9,PLS,0.0063265986201141
0.9,PLS,0.00723532322510123
0.9,PLS,0.00658931402631996
0.9,PLS,0.0274934625949229
0.9,PLS,0.0082273996901658
0.9,PLS,0.0168025005298227
0.9,PLS,0.0147053604049656
0.9,PLS,0.00545674944414382
0.9,PLS,0.0144287265480503
0.9,PLS,0.0143703426374287
0.9,PLS,0.0286961263736624
0.9,PLS,0.0215973245185364
0.9,PLS,0.0137375338462309
0.9,PLS,0.0157165890169429
0.9,PLS,0.00998651681931974
0.9,PLS,0.0158168047877653
0.9,PLS,0.00226966701224351
0.9,PLS,0.00430186252178169
0.9,PLS,0.0244621135530096
0.9,PLS,0.00740815068675197
0.9,PLS,0.0313558823717034
0.9,PLS,0.00659491975164643
0.9,PLS,0.00830599622038806
0.9,PLS,0.0103993923181728
0.9,PLS,0.0123203879445236
0.9,PLS,0.02242117282231
0.9,PLS,0.0207677726792373
0.9,PLS,0.0194685574858028
0.9,PLS,0.0062328966306259
0.9,PLS,0.00234971914434807
0.9,PLS,0.0162533390914011
0.9,PLS,0.0123827676719996
0.9,PLS,0.0070496766002026
0.9,PLS,0.0121069605723598
0.9,PLS,0.00958507040707223
0.9,PLS,0.0152716158914422
0.9,PLS,0.0100699750156001
0.9,PLS,0.0257114163290924
0.9,PLS,0.00217929432543597
0.9,PLS,0.0108768190858735
0.9,PLS,0.00357921169552938
0.9,PLS,0.00824637609698837
0.9,PLS,0.0280973708387968
0.9,PLS,0.00535580370356381
0.9,PLS,0.0187640744741267
0.9,PLS,0.014560166978537
0.9,PLS,0.021969528930439
0.9,PLS,0.0143924029495529
0.9,PLS,0.0203612810059991
0.9,PLS,0.011411013410498
0.9,PLS,0.0195688769692253
0.9,PLS,0.00532415958753144
0.9,PLS,0.00690610751082782
0.9,PLS,0.00542719252423945
0.9,PLS,0.00586322665639126
0.9,PLS,0.0189343897728296
0.9,PLS,0.0113262471748301
0.9,PLS,0.0538112129553812
0.9,PLS,0.0211376879754465
0.9,PLS,0.00514494078854009
0.9,PLS,0.00452922422960717
0.9,PLS,0.0114524200879448
0.9,PLS,0.00922686242321608
0.9,PLS,0.0100290226567194
0.9,PLS,0.011486554380721
0.9,PLS,0.00633053112381606
0.9,PLS,0.00860956272418273
0.9,PLS,0.00541623566648086
0.9,PLS,0.0105666570968271
0.9,PLS,0.007054050463598
0.9,PLS,0.00634915575763649
0.9,PLS,0.0156607186377165
0.9,PLS,0.00269134648738597
0.9,PLS,0.0104691934797604
0.9,PLS,0.0127883254113348
0.9,PLS,0.0165508383678479
0.9,PLS,0.0041153819233163
0.9,PLS,0.00531303049513721
0.9,PLS,0.00673322886071591
0.9,PLS,0.033534023278981
0.9,PLS,0.010787301059835
0.9,PLS,0.00801862449520864
0.9,PLS,0.0107785795802598
0.9,PLS,0.00934833206141722
0.9,PLS,0.0184121402533358
0.9,PLS,0.00588858555428456
0.9,PLS,0.0130724768680524
0.9,PLS,0.0151472265927797
0.9,PLS,0.00939761546718105
0.9,PLS,0.0086331432463899
0.9,PLS,0.0170785052647774
0.9,PLS,0.0165157151069055
0.9,PLS,0.0052895508508203
0.9,PLS,0.0064629403531635
0.9,PLS,0.024874598524031
0.9,PLS,0.0126500747716372
0.9,PLS,0.00697658467556473
0.9,PLS,0.00623468659020745
0.9,PLS,0.0158363388908408
0.9,fTS,0.00103136788125858
0.9,fTS,0.00138568894377621
0.9,fTS,0.000862421930914186
0.9,fTS,0.00543936545150969
0.9,fTS,0.00422216209917167
0.9,fTS,0.00294456566025163
0.9,fTS,0.00266901253281154
0.9,fTS,0.00274865466448294
0.9,fTS,0.000586271546412588
0.9,fTS,0.00297931233453615
0.9,fTS,0.00455474717242088
0.9,fTS,0.00116144596775166
0.9,fTS,0.000541358027476198
0.9,fTS,0.00289591121790757
0.9,fTS,0.00390773165507363
0.9,fTS,0.00222264222757843
0.9,fTS,0.00165271732099386
0.9,fTS,0.00400235400313063
0.9,fTS,0.00262738986332097
0.9,fTS,0.000765890654694069
0.9,fTS,0.0065214128575463
0.9,fTS,0.00224924294432722
0.9,fTS,0.00600354266817837
0.9,fTS,0.0026847451919344
0.9,fTS,0.00161861170310106
0.9,fTS,0.00273647629429446
0.9,fTS,0.00465387204988843
0.9,fTS,0.00284357249157466
0.9,fTS,0.00199512463793338
0.9,fTS,0.00306751790706599
0.9,fTS,0.0011566222315883
0.9,fTS,0.00149939990606766
0.9,fTS,0.00151369276008519
0.9,fTS,0.000729966589146898
0.9,fTS,0.0032300831708672
0.9,fTS,0.00140420380894753
0.9,fTS,0.00163567913418335
0.9,fTS,0.001806910490254
0.9,fTS,0.00233610386061317
0.9,fTS,0.00116588518362244
0.9,fTS,0.00302360521130197
0.9,fTS,0.00290504579994999
0.9,fTS,0.00147975436093081
0.9,fTS,0.00283732535429922
0.9,fTS,0.00395574844426627
0.9,fTS,0.000553377561495076
0.9,fTS,0.000950696594202825
0.9,fTS,0.00477395266215352
0.9,fTS,0.00164797221587681
0.9,fTS,0.00211238014851059
0.9,fTS,0.000588222895800638
0.9,fTS,0.00226065465209525
0.9,fTS,0.000805512205578883
0.9,fTS,0.00107136550289829
0.9,fTS,0.00591165192091336
0.9,fTS,0.00321731992434318
0.9,fTS,0.00111486143372317
0.9,fTS,0.00333181489291881
0.9,fTS,0.00149799363794382
0.9,fTS,0.00315366512283761
0.9,fTS,0.00170025818211468
0.9,fTS,0.00302693448209242
0.9,fTS,0.00251681922346291
0.9,fTS,0.00361540922141018
0.9,fTS,0.00309610198029281
0.9,fTS,0.00200561584107332
0.9,fTS,0.00380138606214944
0.9,fTS,0.00128224948215796
0.9,fTS,0.00316972421382284
