rho,methods,MSEf_value
0.3,LS_oracle,0.108922878300859
0.3,LS_oracle,0.0539714996421694
0.3,LS_oracle,0.0867876104501063
0.3,LS_oracle,0.137287422741933
0.3,LS_oracle,0.0869303944423183
0.3,LS_oracle,0.121361893094077
0.3,LS_oracle,0.0868083095160448
0.3,LS_oracle,0.0759893051744325
0.3,LS_oracle,0.0916455255128411
0.3,LS_oracle,0.122320607147012
0.3,LS_oracle,0.0782861670377401
0.3,LS_oracle,0.0801726850590298
0.3,LS_oracle,0.0450523969180354
0.3,LS_oracle,0.0850295971492985
0.3,LS_oracle,0.085552698198114
0.3,LS_oracle,0.0670734060949637
0.3,LS_oracle,0.0931318179016142
0.3,LS_oracle,0.194227539350994
0.3,LS_oracle,0.111803240832312
0.3,LS_oracle,0.104655983585522
0.3,LS_oracle,0.0834352956933841
0.3,LS_oracle,0.102234179527374
0.3,LS_oracle,0.110704374073478
0.3,LS_oracle,0.0825768670655005
0.3,LS_oracle,0.0697828585329528
0.3,LS_oracle,0.0559010186219986
0.3,LS_oracle,0.0729129374504193
0.3,LS_oracle,0.13550750515278
0.3,LS_oracle,0.0727030343474856
0.3,LS_oracle,0.0678232538107612
0.3,LS_oracle,0.0890837566364739
0.3,LS_oracle,0.157133348847359
0.3,LS_oracle,0.0654493809420466
0.3,LS_oracle,0.0887805462219877
0.3,LS_oracle,0.0413810117369983
0.3,LS_oracle,0.0980991000224511
0.3,LS_oracle,0.123573670350176
0.3,LS_oracle,0.0657717480863153
0.3,LS_oracle,0.0548566462893021
0.3,LS_oracle,0.0635068468564547
0.3,LS_oracle,0.206841437726619
0.3,LS_oracle,0.134213064952529
0.3,LS_oracle,0.110820103956877
0.3,LS_oracle,0.0844278588648945
0.3,LS_oracle,0.0754111533486682
0.3,LS_oracle,0.08937339456183
0.3,LS_oracle,0.104413740018867
0.3,LS_oracle,0.0858762917477169
0.3,LS_oracle,0.103344852443087
0.3,LS_oracle,0.130872619628467
0.3,LS_oracle,0.0765819194750341
0.3,LS_oracle,0.0648369190528058
0.3,LS_oracle,0.084211295164143
0.3,LS_oracle,0.0867588868736791
0.3,LS_oracle,0.0918740269548334
0.3,LS_oracle,0.0721452982157895
0.3,LS_oracle,0.0990778815464386
0.3,LS_oracle,0.115385091381365
0.3,LS_oracle,0.128599553854963
0.3,LS_oracle,0.109715371828441
0.3,LS_oracle,0.0930520053710507
0.3,LS_oracle,0.103448435368142
0.3,LS_oracle,0.106603715527179
0.3,LS_oracle,0.101596835309441
0.3,LS_oracle,0.0775978172340651
0.3,LS_oracle,0.143902697920264
0.3,LS_oracle,0.0772339661774359
0.3,LS_oracle,0.0467311421797025
0.3,LS_oracle,0.102553587591705
0.3,LS_oracle,0.108076250093955
0.3,LS_oracle,0.0668066665799094
0.3,LS_oracle,0.163178712058702
0.3,LS_oracle,0.0862888901239276
0.3,LS_oracle,0.0490232065825889
0.3,LS_oracle,0.110915929229003
0.3,LS_oracle,0.0738780213768567
0.3,LS_oracle,0.134608413917217
0.3,LS_oracle,0.0825195053673345
0.3,LS_oracle,0.0556046033839455
0.3,LS_oracle,0.141613131232923
0.3,LS_oracle,0.0593828527242742
0.3,LS_oracle,0.0710173456187352
0.3,LS_oracle,0.149493944782442
0.3,LS_oracle,0.0715974166895108
0.3,LS_oracle,0.0703029356970393
0.3,LS_oracle,0.0699272835637686
0.3,LS_oracle,0.0557528949600344
0.3,LS_oracle,0.132614489420247
0.3,LS_oracle,0.107034985577102
0.3,LS_oracle,0.066953078546547
0.3,LS_oracle,0.137824074436977
0.3,LS_oracle,0.0703717239618039
0.3,LS_oracle,0.120759595680912
0.3,LS_oracle,0.0777056822242534
0.3,LS_oracle,0.117771722784233
0.3,LS_oracle,0.0752744902032001
0.3,LS_oracle,0.11525684633627
0.3,LS_oracle,0.0988165536008205
0.3,LS_oracle,0.0573966027762461
0.3,LS_oracle,0.0700853962071233
0.3,LS_oracle,0.0838179981704111
0.3,LS_oracle,0.0905275717834857
0.3,LS_oracle,0.115603475325857
0.3,LS_oracle,0.0719056223485702
0.3,LS_oracle,0.125580548822927
0.3,LS_oracle,0.122757237877448
0.3,LS_oracle,0.123393375715117
0.3,LS_oracle,0.119725063088072
0.3,LS_oracle,0.0803285012998902
0.3,LS_oracle,0.0658748714423674
0.3,LS_oracle,0.125997986656003
0.3,LS_oracle,0.074094754137541
0.3,LS_oracle,0.0575073617164766
0.3,LS_oracle,0.112810854129751
0.3,LS_oracle,0.0704255241335391
0.3,LS_oracle,0.0567967868768186
0.3,LS_oracle,0.15440689591966
0.3,LS_oracle,0.197809357462281
0.3,LS_oracle,0.0795992373340459
0.3,LS_oracle,0.0300139141146208
0.3,LS_oracle,0.104728955231836
0.3,LS_oracle,0.160260272309868
0.3,LS_oracle,0.147097957364525
0.3,LS_oracle,0.107188929966261
0.3,LS_oracle,0.0600004891278018
0.3,LS_oracle,0.106979311074704
0.3,LS_oracle,0.121266416206947
0.3,LS_oracle,0.0660078991478766
0.3,LS_oracle,0.104474602081504
0.3,LS_oracle,0.192790811938961
0.3,LS_oracle,0.0889192246049461
0.3,LS_oracle,0.0941494780494129
0.3,LS_oracle,0.0863858016710547
0.3,LS_oracle,0.150320950825187
0.3,LS_oracle,0.0801016453489428
0.3,LS_oracle,0.204860128631533
0.3,LS_oracle,0.0751399349012622
0.3,LS_oracle,0.0640599284578581
0.3,LS_oracle,0.105818556497434
0.3,LS_oracle,0.0929975443740979
0.3,LS_oracle,0.0838134938736657
0.3,TS_oracle,0.0676798951368781
0.3,TS_oracle,0.126365837677672
0.3,TS_oracle,0.16353039096612
0.3,TS_oracle,0.06249799400934
0.3,TS_oracle,0.0447686728431356
0.3,TS_oracle,0.0767453978455555
0.3,TS_oracle,0.0829487744474462
0.3,TS_oracle,0.0574931477435411
0.3,TS_oracle,0.0832738055005985
0.3,TS_oracle,0.0907763158060795
0.3,TS_oracle,0.0892409191713495
0.3,TS_oracle,0.126424891972276
0.3,TS_oracle,0.0793347729898142
0.3,TS_oracle,0.0390928878473818
0.3,TS_oracle,0.0511590091779354
0.3,TS_oracle,0.0956026851603471
0.3,TS_oracle,0.0815211103342686
0.3,TS_oracle,0.103123265164118
0.3,TS_oracle,0.0546395762551444
0.3,TS_oracle,0.140492742913585
0.3,TS_oracle,0.0716733126111373
0.3,TS_oracle,0.0832264521768176
0.3,TS_oracle,0.162022511091196
0.3,TS_oracle,0.0763305400863893
0.3,TS_oracle,0.0979462437264135
0.3,TS_oracle,0.126289130264467
0.3,TS_oracle,0.0817528947095844
0.3,TS_oracle,0.0641279748433799
0.3,TS_oracle,0.126502652468406
0.3,TS_oracle,0.103724242720996
0.3,TS_oracle,0.0707259036805273
0.3,TS_oracle,0.142833058988111
0.3,TS_oracle,0.112528069412693
0.3,TS_oracle,0.156893761963088
0.3,TS_oracle,0.0620714180963765
0.3,TS_oracle,0.125755168384174
0.3,TS_oracle,0.128877674605971
0.3,TS_oracle,0.075912082481243
0.3,TS_oracle,0.0971051129823593
0.3,TS_oracle,0.1256134833087
0.3,TS_oracle,0.077820250262831
0.3,TS_oracle,0.0979428428678885
0.3,TS_oracle,0.087857552066314
0.3,TS_oracle,0.0594500818045798
0.3,TS_oracle,0.0894155254432222
0.3,TS_oracle,0.105644569376045
0.3,TS_oracle,0.0987452987568007
0.3,TS_oracle,0.066083781669655
0.3,TS_oracle,0.0864663296119877
0.3,TS_oracle,0.0818951257949961
0.3,TS_oracle,0.0793865012415892
0.3,TS_oracle,0.0484980807143258
0.3,TS_oracle,0.0938840741098021
0.3,TS_oracle,0.0405931184116746
0.3,TS_oracle,0.0845239038437148
0.3,TS_oracle,0.0590079234778508
0.3,TS_oracle,0.184384034961156
0.3,TS_oracle,0.151528967863755
0.3,TS_oracle,0.0710394962456159
0.3,TS_oracle,0.0957076648255417
0.3,TS_oracle,0.0762203421578588
0.3,TS_oracle,0.0768031337075538
0.3,TS_oracle,0.115900486111207
0.3,TS_oracle,0.0748515966883602
0.3,TS_oracle,0.124606239662282
0.3,TS_oracle,0.0954809135213854
0.3,TS_oracle,0.0696981448682641
0.3,TS_oracle,0.0963275843254255
0.3,TS_oracle,0.0941279831112642
0.3,TS_oracle,0.0814150035451677
0.3,TS_oracle,0.0872468436051676
0.3,TS_oracle,0.0488774324016206
0.3,TS_oracle,0.0855513606237445
0.3,TS_oracle,0.0765876872729816
0.3,TS_oracle,0.0636609083435157
0.3,TS_oracle,0.0816728235618531
0.3,TS_oracle,0.161208934956858
0.3,TS_oracle,0.099725497291018
0.3,TS_oracle,0.0956510705248231
0.3,TS_oracle,0.0730523100357315
0.3,TS_oracle,0.118053136735163
0.3,TS_oracle,0.0949275208603736
0.3,TS_oracle,0.0766060328174504
0.3,TS_oracle,0.0492606822556476
0.3,TS_oracle,0.0488856797388853
0.3,TS_oracle,0.0648058242799356
0.3,TS_oracle,0.11342349089852
0.3,TS_oracle,0.0790233278915928
0.3,TS_oracle,0.0405702438024087
0.3,TS_oracle,0.0956983047060813
0.3,TS_oracle,0.131394628602074
0.3,TS_oracle,0.0606165087932671
0.3,TS_oracle,0.0689799060494462
0.3,TS_oracle,0.0445934108835023
0.3,TS_oracle,0.0852709177808764
0.3,TS_oracle,0.133237054100683
0.3,TS_oracle,0.0568269130724578
0.3,TS_oracle,0.0541388291293054
0.3,TS_oracle,0.0414225540483106
0.3,TS_oracle,0.151070714563233
0.3,TS_oracle,0.116049222380617
0.3,TS_oracle,0.0943314875612509
0.3,TS_oracle,0.0769910313738159
0.3,TS_oracle,0.0708763249576503
0.3,TS_oracle,0.11376986101029
0.3,TS_oracle,0.0911617960801008
0.3,TS_oracle,0.063434264544457
0.3,TS_oracle,0.091239215157459
0.3,TS_oracle,0.105442804737958
0.3,TS_oracle,0.0804174743504312
0.3,TS_oracle,0.0723918163339764
0.3,TS_oracle,0.0686560528747836
0.3,TS_oracle,0.0924234330846312
0.3,TS_oracle,0.0944440093622813
0.3,TS_oracle,0.0698137312079255
0.3,TS_oracle,0.0771168704641575
0.3,TS_oracle,0.118652763842195
0.3,TS_oracle,0.0923457690845372
0.3,TS_oracle,0.107155644449764
0.3,TS_oracle,0.0958650851266184
0.3,TS_oracle,0.0954372518439914
0.3,TS_oracle,0.119756523142065
0.3,TS_oracle,0.0959090922642799
0.3,TS_oracle,0.0979475964303018
0.3,TS_oracle,0.134998028185619
0.3,TS_oracle,0.0717172192454986
0.3,TS_oracle,0.0541435105085443
0.3,TS_oracle,0.0973991023111475
0.3,TS_oracle,0.116569172430253
0.3,TS_oracle,0.065623137080248
0.3,TS_oracle,0.153593941934376
0.3,TS_oracle,0.0835700063910004
0.3,TS_oracle,0.0481941022679452
0.3,TS_oracle,0.108567584076303
0.3,TS_oracle,0.0796480847195242
0.3,TS_oracle,0.144665643977673
0.3,TS_oracle,0.0591001062356512
0.3,TS_oracle,0.0609781093593274
0.3,TS_oracle,0.112740114666819
0.3,TS_oracle,0.0581586478081301
0.3,TS_oracle,0.086671233429635
0.3,TS_oracle,0.181468934843428
0.3,TS_oracle,0.0503783724785555
0.3,TS_oracle,0.0623185780614325
0.3,TS_oracle,0.0647352550164187
0.3,TS_oracle,0.0600395679865676
0.3,TS_oracle,0.0895939758432678
0.3,TS_oracle,0.096740317788728
0.3,TS_oracle,0.0497948390890528
0.3,TS_oracle,0.165209803893455
0.3,TS_oracle,0.0605697832355055
0.3,TS_oracle,0.11022950083545
0.3,TS_oracle,0.0751788387181895
0.3,TS_oracle,0.103317820200603
0.3,TS_oracle,0.0945352455269945
0.3,TS_oracle,0.0971874383019556
0.3,TS_oracle,0.10493760062255
0.3,TS_oracle,0.0733515885003825
0.3,TS_oracle,0.0805799747658138
0.3,TS_oracle,0.0902792683333318
0.3,TS_oracle,0.0876620763399104
0.3,TS_oracle,0.106073257899807
0.3,TS_oracle,0.0768826263239344
0.3,TS_oracle,0.142215610130677
0.3,TS_oracle,0.125400158608905
0.3,TS_oracle,0.110450435737458
0.3,TS_oracle,0.0941458552286926
0.3,TS_oracle,0.097760500039187
0.3,TS_oracle,0.0642462092898094
0.3,TS_oracle,0.125483174596737
0.3,TS_oracle,0.0736347394683209
0.3,TS_oracle,0.0522945429418181
0.3,TS_oracle,0.100412455047109
0.3,TS_oracle,0.0703721129742669
0.3,TS_oracle,0.0584657523643879
0.3,TS_oracle,0.148428129330192
0.3,TS_oracle,0.221025203375076
0.3,TS_oracle,0.0837771721295582
0.3,TS_oracle,0.0292627767098623
0.3,TS_oracle,0.0747032818930136
0.3,TS_oracle,0.145080316999529
0.3,TS_oracle,0.129028181497146
0.3,TS_oracle,0.0909167518247158
0.3,TS_oracle,0.046894620581606
0.3,TS_oracle,0.0833102500898878
0.3,TS_oracle,0.104734287994441
0.3,TS_oracle,0.0519532427002752
0.3,TS_oracle,0.0868127148592872
0.3,TS_oracle,0.138709366921484
0.3,TS_oracle,0.0713120158005689
0.3,TS_oracle,0.0980852673452946
0.3,TS_oracle,0.0643689533019879
0.3,TS_oracle,0.105623847738791
0.3,TS_oracle,0.0924273206241028
0.3,TS_oracle,0.184342053022022
0.3,TS_oracle,0.0904263919465282
0.3,TS_oracle,0.0657667710068615
0.3,TS_oracle,0.0884933957745761
0.3,TS_oracle,0.0877508745683504
0.3,TS_oracle,0.0831514259653775
0.4,PLS,0.0571954722174444
0.4,PLS,0.10001080414583
0.4,PLS,0.122232361885252
0.4,PLS,0.117448497173462
0.4,PLS,0.102246579418108
0.4,PLS,0.0620849303467999
0.4,PLS,0.109377467830466
0.4,PLS,0.166128072377786
0.4,PLS,0.0717054387892196
0.4,PLS,0.0877590469557375
0.4,PLS,0.23226125778431
0.4,PLS,0.0445197383568532
0.4,PLS,0.0741451286982621
0.4,PLS,0.13725144450591
0.4,PLS,0.127403994335023
0.4,PLS,0.149773824915331
0.4,PLS,0.048184185709454
0.4,PLS,0.114905277341027
0.4,PLS,0.0735619320835759
0.4,PLS,0.0718804177946336
0.4,PLS,0.0405825988082728
0.4,PLS,0.135278479538621
0.4,PLS,0.0903226028598821
0.4,PLS,0.122641905816067
0.4,PLS,0.0523234305952387
0.4,PLS,0.119061361638867
0.4,PLS,0.106404440112175
0.4,PLS,0.10256114011481
0.4,PLS,0.0860917945819461
0.4,PLS,0.113229880090836
0.4,PLS,0.0921210602222396
0.4,PLS,0.113959101226847
0.4,PLS,0.0786034727645957
0.4,PLS,0.100978919204375
0.4,PLS,0.111552575175026
0.4,PLS,0.109829349913849
0.4,PLS,0.094507072514972
0.4,PLS,0.111047242474566
0.4,PLS,0.0494695406956289
0.4,PLS,0.0572230710788674
0.4,PLS,0.166641459407021
0.4,PLS,0.0773504137222119
0.4,PLS,0.0644157401209012
0.4,PLS,0.0789259480923437
0.4,PLS,0.11653818434412
0.4,PLS,0.0595101310054247
0.4,PLS,0.0686515810967552
0.4,PLS,0.0701561136300943
0.4,PLS,0.129634750300331
0.4,PLS,0.142433813830685
0.4,PLS,0.0944604038291578
0.4,PLS,0.0739063753301063
0.4,PLS,0.11396548416143
0.4,PLS,0.0571259816659064
0.4,PLS,0.105793818862233
0.4,PLS,0.0917624775378026
0.4,PLS,0.194091714824318
0.4,PLS,0.0833433139492328
0.4,PLS,0.138027311037256
0.4,PLS,0.0964196149026519
0.4,PLS,0.0685230476298906
0.4,PLS,0.0876692926929723
0.4,PLS,0.0827853128067398
0.4,PLS,0.0906654348905956
0.4,PLS,0.0902837436034271
0.4,PLS,0.115615855796219
0.4,PLS,0.031851602968797
0.4,PLS,0.109628263372644
0.4,PLS,0.0713301187316447
0.4,PLS,0.0891508633262123
0.4,PLS,0.110823233824559
0.4,PLS,0.101083030949217
0.4,PLS,0.0760749261464052
0.4,PLS,0.102329395942704
0.4,PLS,0.128500287058854
0.4,PLS,0.0658541268407039
0.4,PLS,0.104009686998824
0.4,PLS,0.0702232740537047
0.4,PLS,0.0828331565110468
0.4,PLS,0.116573456613931
0.4,PLS,0.0874381191262744
0.4,PLS,0.0829555762097769
0.4,PLS,0.118884485578888
0.4,PLS,0.0846696512765246
0.4,PLS,0.147579073890052
0.4,PLS,0.0560734406298951
0.4,PLS,0.0913941872693479
0.4,PLS,0.0842227152081797
0.4,PLS,0.0693204283636729
0.4,PLS,0.0959881845570893
0.4,PLS,0.0630406115700355
0.4,PLS,0.0890992069567295
0.4,PLS,0.114397554745494
0.4,PLS,0.108946442064318
0.4,PLS,0.065382490175338
0.4,PLS,0.137461733114384
0.4,PLS,0.152513265505678
0.4,PLS,0.0882142872923025
0.4,PLS,0.136870534124829
0.4,PLS,0.0674897957633407
0.4,PLS,0.0977940163960893
0.4,PLS,0.135632065781279
0.4,PLS,0.0546336625507051
0.4,PLS,0.076408183468511
0.4,PLS,0.0965160683997167
0.4,PLS,0.0859001208308577
0.4,PLS,0.14359072235007
0.4,PLS,0.118748788614288
0.4,PLS,0.0925201507236476
0.4,PLS,0.0821614799024167
0.4,PLS,0.0706772679720182
0.4,PLS,0.125100153354734
0.4,PLS,0.0880133292640245
0.4,PLS,0.114434755161438
0.4,PLS,0.124582596311675
0.4,PLS,0.102096310451735
0.4,PLS,0.0686708791670308
0.4,PLS,0.0722235714915517
0.4,PLS,0.104331415199729
0.4,PLS,0.0799484590042754
0.4,PLS,0.083859636609739
0.4,PLS,0.0812993287241892
0.4,PLS,0.0889619864267013
0.4,PLS,0.146110422061256
0.4,PLS,0.0933346431074055
0.4,PLS,0.110380974980015
0.4,PLS,0.0811748199019087
0.4,PLS,0.0752873520941915
0.4,PLS,0.126872155212903
0.4,PLS,0.112626728094942
0.4,PLS,0.190514356914794
0.4,PLS,0.140557968275639
0.4,PLS,0.0732751205431666
0.4,PLS,0.0759912788248975
0.4,PLS,0.0662283906647058
0.4,PLS,0.138697737138335
0.4,PLS,0.103843185554453
0.4,PLS,0.130549681296253
0.4,PLS,0.0840045665457991
0.4,PLS,0.0658309402684393
0.4,PLS,0.0672126170990875
0.4,PLS,0.139789758036137
0.4,PLS,0.0733571140910795
0.4,PLS,0.0674159019919245
0.4,PLS,0.0621610714775142
0.4,PLS,0.0655673341583954
0.4,PLS,0.0414187359765922
0.4,PLS,0.0916099497986683
0.4,PLS,0.0642574742979804
0.4,PLS,0.170291865970045
0.4,PLS,0.0989422802881317
0.4,PLS,0.082256856854431
0.4,PLS,0.0896349655221604
0.4,PLS,0.136764418551634
0.4,PLS,0.084507323835029
0.4,PLS,0.0798474201736347
0.4,PLS,0.0536060042150003
0.4,PLS,0.131424814820792
0.4,PLS,0.0995960718997696
0.4,PLS,0.218552880016415
0.4,PLS,0.0642064253487692
0.4,PLS,0.126540752542658
0.4,PLS,0.0963612400301637
0.4,PLS,0.146421176993692
0.4,PLS,0.0808530754710229
0.4,PLS,0.126094115218413
0.4,PLS,0.0840495176946593
0.4,PLS,0.0901218937939927
0.4,PLS,0.179863868241605
0.4,PLS,0.0919606447234095
0.4,PLS,0.136183175968879
0.4,PLS,0.0600886181651591
0.4,PLS,0.186786349911432
0.4,PLS,0.0417292707796077
0.4,PLS,0.0566188053135551
0.4,PLS,0.0986015520283968
0.4,PLS,0.146564492697639
0.4,PLS,0.15314309384429
0.4,PLS,0.0776750536702256
0.4,PLS,0.104273553224274
0.4,PLS,0.091090280912072
0.4,PLS,0.107553680314957
0.4,PLS,0.112152520078664
0.4,PLS,0.0629394275761069
0.4,PLS,0.0555585462258507
0.4,PLS,0.0896390413765218
0.4,PLS,0.13471369435728
0.4,PLS,0.0816372737447942
0.4,PLS,0.182951106462935
0.4,PLS,0.0876397733556658
0.4,PLS,0.0975863855593793
0.4,PLS,0.114001077042707
0.4,PLS,0.0969875145861434
0.4,PLS,0.0639468152752958
0.4,PLS,0.15689562548821
0.4,PLS,0.0821101332842687
0.4,PLS,0.134928883120712
0.4,PLS,0.0908627549450644
0.4,PLS,0.11832684748607
0.4,PLS,0.148389889243524
0.4,fTS,0.0555591450626435
0.4,fTS,0.0831902508695242
0.4,fTS,0.0997446977373402
0.4,fTS,0.0901544020536018
0.4,fTS,0.060216007173246
0.4,fTS,0.0681654139331681
0.4,fTS,0.0766389928025483
0.4,fTS,0.105848273707203
0.4,fTS,0.0668426983598107
0.4,fTS,0.0784179975500242
0.4,fTS,0.176856146664237
0.4,fTS,0.0460929836008605
0.4,fTS,0.076166593034081
0.4,fTS,0.150352208727946
0.4,fTS,0.112940486787512
0.4,fTS,0.147946379697362
0.4,fTS,0.0508918960706019
0.4,fTS,0.0784366325676269
0.4,fTS,0.0741249293486887
0.4,fTS,0.0618380753320132
0.4,fTS,0.0375973973892753
0.4,fTS,0.119971700179762
0.4,fTS,0.0772367253496124
0.4,fTS,0.0951492935331212
0.4,fTS,0.0519662878924455
0.4,fTS,0.131722027598574
0.4,fTS,0.0887433811684451
0.4,fTS,0.0821356219083358
0.4,fTS,0.0718188375061864
0.4,fTS,0.0837126172608521
0.4,fTS,0.0965508425468234
0.4,fTS,0.126014852523857
0.4,fTS,0.0778278515706809
0.4,fTS,0.0490584608675275
0.4,fTS,0.093426065109213
0.4,fTS,0.101208061819782
0.4,fTS,0.103414539927967
0.4,fTS,0.104332732938046
0.4,fTS,0.0360994338069666
0.4,fTS,0.0585722687935972
0.4,fTS,0.172893839811559
0.4,fTS,0.092151631080504
0.4,fTS,0.0652043107134413
0.4,fTS,0.0874925287642296
0.4,fTS,0.122957944534259
0.4,fTS,0.0727867420502273
0.4,fTS,0.0591078598302893
0.4,fTS,0.0525497577807729
0.4,fTS,0.111366563594969
0.4,fTS,0.0949105638010576
0.4,fTS,0.116340535332685
0.4,fTS,0.0946477585391243
0.4,fTS,0.111920191617838
0.4,fTS,0.0542770639070728
0.4,fTS,0.0784740902992871
0.4,fTS,0.0894245237244396
0.4,fTS,0.19617634098155
0.4,fTS,0.101936762726249
0.4,fTS,0.0969512870901182
0.4,fTS,0.0861323832422658
0.4,fTS,0.067076866885733
0.4,fTS,0.0834825410563421
0.4,fTS,0.0758411847093887
0.4,fTS,0.0788077935365368
0.4,fTS,0.0652151826555551
0.4,fTS,0.102613779019316
0.4,fTS,0.0394063452621238
0.4,fTS,0.112747509690059
0.4,fTS,0.0594889375556382
0.4,fTS,0.0722114681732567
0.4,fTS,0.104993865252446
0.4,fTS,0.0882151107246789
0.4,fTS,0.0798424852100242
0.4,fTS,0.0874547133846961
0.4,fTS,0.119789496778529
0.4,fTS,0.0726892559115145
0.4,fTS,0.0908705250480859
0.4,fTS,0.0735251261662253
0.4,fTS,0.0636757375135074
0.4,fTS,0.101245691374161
0.4,fTS,0.0750367457377246
0.4,fTS,0.0879902729460014
0.4,fTS,0.119590537239968
0.4,fTS,0.0756363243761003
0.4,fTS,0.139883668089771
0.4,fTS,0.0525109431221688
0.4,fTS,0.081889152038837
0.4,fTS,0.0680186332641447
0.4,fTS,0.0652565068080839
0.4,fTS,0.0913982865731862
0.4,fTS,0.0683616649384375
0.4,fTS,0.0629075902770325
0.4,fTS,0.109687617959886
0.4,fTS,0.0798828673442714
0.4,fTS,0.0598401121270498
0.4,fTS,0.113334951687723
0.4,fTS,0.124243573147377
0.4,fTS,0.0761184199487
0.4,fTS,0.118831943060165
0.4,fTS,0.0449422612844607
0.4,fTS,0.0979926830573746
0.4,fTS,0.111003890480448
0.4,fTS,0.0491809355876533
0.4,fTS,0.0660488516225219
0.4,fTS,0.0643698059657854
0.4,fTS,0.096937577561997
0.4,fTS,0.142338061812046
0.4,fTS,0.070719407467525
0.4,fTS,0.0699128079296862
0.4,fTS,0.104654491446163
0.4,fTS,0.064175948637636
0.4,fTS,0.0888833353745582
0.4,fTS,0.0831128268737957
0.4,fTS,0.112184638702951
0.4,fTS,0.121597289690996
0.4,fTS,0.0966238295239224
0.4,fTS,0.0674588185649262
0.4,fTS,0.0674245413511814
0.4,fTS,0.0906640302092172
0.4,fTS,0.0678552401487836
0.4,fTS,0.0726804783909389
0.4,fTS,0.075355360708906
0.4,fTS,0.0791103296388516
0.4,fTS,0.151525613821303
0.4,fTS,0.0781438938638384
0.4,fTS,0.109998431711281
0.4,fTS,0.0657971558583935
0.4,fTS,0.0544097134206222
0.4,fTS,0.110660537708144
0.4,fTS,0.0905766355370562
0.4,fTS,0.188556918655297
0.4,fTS,0.134119545881325
0.4,fTS,0.0787901281341111
0.4,fTS,0.104661144744426
0.4,fTS,0.0764506975353124
0.4,fTS,0.136800150389796
0.4,fTS,0.0882973225548067
0.4,fTS,0.126721695288571
0.4,fTS,0.0774139811787601
0.4,fTS,0.0593112967260819
0.4,fTS,0.0686109325381682
0.4,fTS,0.0962290523920009
0.4,fTS,0.0712463565300332
0.4,fTS,0.0586420193750581
0.4,fTS,0.0678113092255475
0.4,fTS,0.0668089839520834
0.4,fTS,0.0425736680691087
0.4,fTS,0.0961253717177476
0.4,fTS,0.0534908348095318
0.4,fTS,0.166257361457602
0.4,fTS,0.135483595978123
0.4,fTS,0.0613936950913194
0.4,fTS,0.0896654463611284
0.4,fTS,0.138551103925503
0.4,fTS,0.078279857173823
0.4,fTS,0.0748178165488385
0.4,fTS,0.0413585109202325
0.4,fTS,0.0989794072088413
0.4,fTS,0.0913800855662655
0.4,fTS,0.136660820151278
0.4,fTS,0.0674850355692453
0.4,fTS,0.0820967604777375
