rho,methods,PE_value
0.7,LS_oracle,0.0782587956653222
0.7,LS_oracle,0.00890095806455982
0.7,LS_oracle,0.144107709010617
0.7,LS_oracle,0.0921296240387894
0.7,LS_oracle,0.105880246706316
0.7,LS_oracle,0.167078383385765
0.7,LS_oracle,0.0668622781810817
0.7,LS_oracle,0.0702819596402953
0.7,LS_oracle,0.0150309686643582
0.7,LS_oracle,0.0118990087597941
0.7,LS_oracle,0.0028032482506295
0.7,LS_oracle,0.0928949410710369
0.7,LS_oracle,0.0810763762434628
0.7,LS_oracle,0.0407496220568762
0.7,LS_oracle,0.101582118537949
0.7,LS_oracle,-0.00530986027157299
0.7,LS_oracle,0.145073728877851
0.7,LS_oracle,0.081004766545737
0.7,LS_oracle,0.087444905133244
0.7,LS_oracle,0.0110504213121554
0.7,LS_oracle,0.0436592763247261
0.7,LS_oracle,0.103497625347929
0.7,LS_oracle,0.0217949500575785
0.7,LS_oracle,0.161295706471558
0.7,LS_oracle,-0.00601696656336237
0.7,LS_oracle,0.0559437334081525
0.7,LS_oracle,0.157159149675576
0.7,LS_oracle,0.122750121625028
0.7,LS_oracle,0.14068069657262
0.7,LS_oracle,0.0977336047596451
0.7,LS_oracle,0.0897880321494953
0.7,LS_oracle,0.0668151753358825
0.7,LS_oracle,0.164394388468714
0.7,LS_oracle,0.130165946520592
0.7,LS_oracle,0.108551916433141
0.7,LS_oracle,0.0934272595710042
0.7,LS_oracle,0.121798622064257
0.7,LS_oracle,0.0871647960123976
0.7,LS_oracle,0.136468982837538
0.7,LS_oracle,0.0807125970735045
0.7,LS_oracle,0.0314572729971019
0.7,LS_oracle,0.086047495897865
0.7,LS_oracle,0.123357459902455
0.7,LS_oracle,0.0499080578734821
0.7,LS_oracle,0.069994234728924
0.7,LS_oracle,0.157444197330948
0.7,LS_oracle,0.0724902847706108
0.7,LS_oracle,0.216390262213307
0.7,LS_oracle,0.0960802248248236
0.7,LS_oracle,0.0786065835327674
0.7,LS_oracle,0.127426354232454
0.7,LS_oracle,0.0504984516636529
0.7,LS_oracle,0.0205300046228492
0.7,LS_oracle,0.0512438840975307
0.7,LS_oracle,0.144737718082985
0.7,LS_oracle,0.113396543600216
0.7,LS_oracle,0.0678634243099228
0.7,LS_oracle,0.13641151810704
0.7,LS_oracle,0.0595860744080805
0.7,LS_oracle,0.0708705673954066
0.7,LS_oracle,0.054291105320277
0.7,LS_oracle,0.0567097372184588
0.7,LS_oracle,-0.00427570908220776
0.7,LS_oracle,0.0710792017195556
0.7,LS_oracle,0.0808496906939078
0.7,LS_oracle,-0.0186700956184183
0.7,LS_oracle,0.0962212419586752
0.7,LS_oracle,0.0580627802600659
0.7,LS_oracle,0.0414132144214832
0.7,LS_oracle,0.0950707945183076
0.7,LS_oracle,0.043388404079453
0.7,LS_oracle,0.0959329623319298
0.7,LS_oracle,0.0523994819787632
0.7,LS_oracle,0.0210231477615408
0.7,LS_oracle,-0.0361104342028986
0.7,LS_oracle,0.0546360231250866
0.7,LS_oracle,-0.0330917890616164
0.7,LS_oracle,0.0493045506452852
0.7,LS_oracle,0.137951770992872
0.7,LS_oracle,0.080665466849009
0.7,LS_oracle,0.0654915093395101
0.7,LS_oracle,0.103618305404368
0.7,LS_oracle,0.121856337546263
0.7,LS_oracle,0.0764469808293846
0.7,LS_oracle,0.0891196092640061
0.7,LS_oracle,0.0608097991191148
0.7,LS_oracle,0.0127659411757381
0.7,LS_oracle,0.0821035656025131
0.7,LS_oracle,0.0635846393122614
0.7,TS_oracle,0.140165772297896
0.7,TS_oracle,0.074571492840843
0.7,TS_oracle,0.107698749182368
0.7,TS_oracle,0.0692921444799588
0.7,TS_oracle,0.0180673935846996
0.7,TS_oracle,-0.00517003038407549
0.7,TS_oracle,0.0691903802495792
0.7,TS_oracle,0.0342500765697944
0.7,TS_oracle,0.0345576880701428
0.7,TS_oracle,0.0940861379674147
0.7,TS_oracle,0.028820251641716
0.7,TS_oracle,0.00252010399283886
0.7,TS_oracle,0.0989628284002846
0.7,TS_oracle,0.0574141745306176
0.7,TS_oracle,0.0578776546607758
0.7,TS_oracle,0.0678020305641962
0.7,TS_oracle,0.0347956975228338
0.7,TS_oracle,0.0334193485150245
0.7,TS_oracle,0.109082757791584
0.7,TS_oracle,0.0518941451162742
0.7,TS_oracle,0.14527763086159
0.7,TS_oracle,0.0570978125226675
0.7,TS_oracle,0.0845955464559978
0.7,TS_oracle,0.0718228293021692
0.7,TS_oracle,0.0327075110530131
0.7,TS_oracle,-0.00447609023356543
0.7,TS_oracle,0.0454179245123465
0.7,TS_oracle,0.0118933740937166
0.7,TS_oracle,0.121758621489167
0.7,TS_oracle,0.0740358122597899
0.7,TS_oracle,0.104612123695761
0.7,TS_oracle,0.0170110695428696
0.7,TS_oracle,0.054205008573019
0.7,TS_oracle,0.0979365454491505
0.7,TS_oracle,0.0113626170468766
0.7,TS_oracle,-0.00276302282475227
0.7,TS_oracle,0.0204068900338172
0.7,TS_oracle,-0.0175249502864767
0.7,TS_oracle,0.11261108618222
0.7,TS_oracle,0.103709505407838
0.7,TS_oracle,0.113687618281653
0.7,TS_oracle,0.11495989610001
0.7,TS_oracle,-0.0131851711022535
0.7,TS_oracle,0.11859456248338
0.7,TS_oracle,0.109576917603788
0.7,TS_oracle,0.102142507240259
0.7,TS_oracle,0.0135974665199259
0.7,TS_oracle,-0.00395440732815822
0.7,TS_oracle,0.0249808270679985
0.7,TS_oracle,0.13010790874127
0.7,TS_oracle,0.0593092849058132
0.7,TS_oracle,0.0534080727937747
0.7,TS_oracle,0.0965731407385457
0.7,TS_oracle,0.0351260182165931
0.7,TS_oracle,0.0559697060925923
0.7,TS_oracle,0.118680935511299
0.7,TS_oracle,0.110659367451363
0.7,TS_oracle,-0.00131110035465931
0.7,TS_oracle,0.0127573080804821
0.7,TS_oracle,0.0763636606983593
0.7,TS_oracle,0.0240964212603809
0.7,TS_oracle,0.0934429854455028
0.7,TS_oracle,0.0426538091984536
0.7,TS_oracle,0.0466691926168661
0.7,TS_oracle,0.104663476922799
0.7,TS_oracle,0.143301079890858
0.7,TS_oracle,0.0988330370529436
0.7,TS_oracle,0.109142556085439
0.7,TS_oracle,0.0502180970003681
0.7,TS_oracle,0.0484149796708355
0.7,TS_oracle,0.0429271041026658
0.7,TS_oracle,0.0560604640316498
0.7,TS_oracle,0.0490114133415951
0.7,TS_oracle,0.146228971624717
0.7,TS_oracle,0.0370365634714496
0.7,TS_oracle,0.0999668266217786
0.7,TS_oracle,0.110729267741173
0.7,TS_oracle,0.042465790112062
0.7,TS_oracle,0.0737723140997997
0.7,TS_oracle,0.0517144598113923
0.7,TS_oracle,0.0497489405563016
0.7,TS_oracle,0.0700853799822432
0.7,TS_oracle,0.11806613516667
0.7,TS_oracle,0.0746470655859888
0.7,TS_oracle,0.0995950220953066
0.7,TS_oracle,0.0630340831266567
0.7,TS_oracle,0.0792206685567363
0.7,TS_oracle,0.0420850225046667
0.7,TS_oracle,0.0560200225773162
0.7,TS_oracle,0.0213492194734566
0.7,TS_oracle,0.0471222104652507
0.7,TS_oracle,0.0631273851952021
0.7,TS_oracle,0.0721792512281085
0.7,TS_oracle,0.0513117066686044
0.7,TS_oracle,0.0793793734534813
0.7,TS_oracle,0.0805261546482527
0.7,TS_oracle,0.0766348036146312
0.7,TS_oracle,0.0495650619246473
0.7,TS_oracle,0.0150861235994211
0.7,TS_oracle,0.164861008539621
0.7,TS_oracle,0.0246595662989493
0.7,TS_oracle,0.0442670710661999
0.7,TS_oracle,0.114632241682508
0.7,TS_oracle,0.00911773031060958
0.7,TS_oracle,0.0171415716326655
0.7,TS_oracle,0.204599757017429
0.7,TS_oracle,0.0525164098538442
0.7,TS_oracle,0.0128389164570981
0.7,TS_oracle,0.0799731684375951
0.7,TS_oracle,0.0379125140658327
0.7,TS_oracle,0.0957620908589296
0.7,TS_oracle,0.0788968652887638
0.7,TS_oracle,-0.00106927360005749
0.7,TS_oracle,0.133915224505348
0.7,TS_oracle,0.0963344157233879
0.7,TS_oracle,0.101737853390484
0.7,TS_oracle,0.15264952377614
0.7,TS_oracle,0.0773609776650961
0.7,TS_oracle,0.0657535074558648
0.7,TS_oracle,0.017855211370926
0.7,TS_oracle,0.00873418169404694
0.7,TS_oracle,-0.0121567737778701
0.7,TS_oracle,0.104146615047559
0.7,TS_oracle,0.0684252364570521
0.7,TS_oracle,0.0233767586835931
0.7,TS_oracle,0.0900212177313049
0.7,TS_oracle,-0.00953623947767512
0.7,TS_oracle,0.122006972988028
0.7,TS_oracle,0.0721234483451036
0.7,TS_oracle,0.0779144238988694
0.7,TS_oracle,0.0032976612865574
0.7,TS_oracle,0.0312026315768676
0.7,TS_oracle,0.0894362119866883
0.7,TS_oracle,0.0220557723855224
0.7,TS_oracle,0.152248216994426
0.7,TS_oracle,-0.0103817395937958
0.7,TS_oracle,0.0514983900109225
0.7,TS_oracle,0.164599397161314
0.7,TS_oracle,0.118076963328283
0.7,TS_oracle,0.134685487512
0.7,TS_oracle,0.0863318291322452
0.7,TS_oracle,0.0669423971974679
0.7,TS_oracle,0.0665702749918629
0.7,TS_oracle,0.157865663933876
0.7,TS_oracle,0.130824295884918
0.7,TS_oracle,0.115166128258989
0.7,TS_oracle,0.0748717026237917
0.7,TS_oracle,0.115626323776808
0.7,TS_oracle,0.0799017032226303
0.7,TS_oracle,0.134128904162308
0.7,TS_oracle,0.0757596189306802
0.7,TS_oracle,0.0236879005020088
0.7,TS_oracle,0.0569307096083687
0.7,TS_oracle,0.103684654504254
0.7,TS_oracle,0.0535581887565122
0.7,TS_oracle,0.0641446588885963
0.7,TS_oracle,0.16224242873868
0.7,TS_oracle,0.0803309670957675
0.7,TS_oracle,0.200143356643697
0.7,TS_oracle,0.0779847540766263
0.7,TS_oracle,0.0581135647311202
0.7,TS_oracle,0.121572344227911
0.7,TS_oracle,0.0415410651606811
0.7,TS_oracle,0.0092450866185918
0.7,TS_oracle,0.0491669792813978
0.7,TS_oracle,0.141650784185569
0.7,TS_oracle,0.117440990166144
0.7,TS_oracle,0.0578323950310264
0.7,TS_oracle,0.141164773985594
0.7,TS_oracle,0.0716163171874404
0.7,TS_oracle,0.0578966951069435
0.7,TS_oracle,0.0471702494956034
0.7,TS_oracle,0.0513587839343448
0.7,TS_oracle,-0.00854497677601762
0.7,TS_oracle,0.062341259497986
0.7,TS_oracle,0.0738324262299144
0.7,TS_oracle,-0.0147000423006833
0.7,TS_oracle,0.111641737164745
0.7,TS_oracle,0.047462629963793
0.7,TS_oracle,0.0465596332676161
0.7,TS_oracle,0.0926540451485407
0.7,TS_oracle,0.0252007826233265
0.7,TS_oracle,0.095647027673162
0.7,TS_oracle,0.0445106699076041
0.7,TS_oracle,0.0101376919932685
0.7,TS_oracle,-0.0375266489093355
0.7,TS_oracle,0.0312082217971361
0.7,TS_oracle,-0.0283290748630888
0.7,TS_oracle,0.027508970923076
0.7,TS_oracle,0.139752067973179
0.7,TS_oracle,0.0849909627000653
0.7,TS_oracle,0.0705785682930518
0.7,TS_oracle,0.0886942846423868
0.7,TS_oracle,0.121784527311707
0.7,TS_oracle,0.0620728072031909
0.7,TS_oracle,0.0842246801093063
0.7,TS_oracle,0.057184388949818
0.7,TS_oracle,0.000290911040787156
0.7,TS_oracle,0.0791992144956541
0.7,TS_oracle,0.0538754300809952
0.8,PLS,0.161128997902741
0.8,PLS,0.0205573531497998
0.8,PLS,0.0503384121860864
0.8,PLS,0.0604654011333892
0.8,PLS,0.123557685592236
0.8,PLS,0.114701544061246
0.8,PLS,0.024769146973056
0.8,PLS,0.0908993608056892
0.8,PLS,0.0809303520073568
0.8,PLS,0.0107953460261128
0.8,PLS,0.0203048733702991
0.8,PLS,0.0569938297971195
0.8,PLS,0.0292147368896309
0.8,PLS,0.00973146068615005
0.8,PLS,0.103744560055411
0.8,PLS,0.0047530912604834
0.8,PLS,0.094449725751919
0.8,PLS,0.0715064931483216
0.8,PLS,0.0855104648095453
0.8,PLS,0.0993421240312717
0.8,PLS,0.131907956449656
0.8,PLS,0.0729324990240665
0.8,PLS,0.127671062634216
0.8,PLS,0.0411823853990947
0.8,PLS,0.076235730228577
0.8,PLS,0.0494237264123909
0.8,PLS,0.106053961369893
0.8,PLS,0.100205366603667
0.8,PLS,0.123265039011883
0.8,PLS,0.103563166385506
0.8,PLS,0.0417415819016216
0.8,PLS,0.176009034076541
0.8,PLS,0.127698763309776
0.8,PLS,0.0974261027319514
0.8,PLS,0.0141173042961655
0.8,PLS,0.113776215007636
0.8,PLS,0.117966895676699
0.8,PLS,0.0949118160126059
0.8,PLS,0.124929844558488
0.8,PLS,0.0124120030282135
0.8,PLS,0.0530501377030614
0.8,PLS,0.130263907666152
0.8,PLS,0.142414387474202
0.8,PLS,0.048190025360231
0.8,PLS,0.126968295206151
0.8,PLS,0.0187697948485732
0.8,PLS,0.0391290536826188
0.8,PLS,0.0366175175355026
0.8,PLS,0.0177192193487328
0.8,PLS,0.121583366444226
0.8,PLS,0.0473954750435062
0.8,PLS,0.0866318311499534
0.8,PLS,0.0800565736241015
0.8,PLS,0.16860333759504
0.8,PLS,0.0901944622899162
0.8,PLS,0.0474867705315141
0.8,PLS,0.0227466502108942
0.8,PLS,0.0745050160626437
0.8,PLS,0.0123568942289392
0.8,PLS,0.13723005531789
0.8,PLS,0.0692953406017769
0.8,PLS,0.0959270239527783
0.8,PLS,-0.0472150716015194
0.8,PLS,0.0583336707836712
0.8,PLS,0.0728476390955481
0.8,PLS,0.0350495805940136
0.8,PLS,0.0378391133775335
0.8,PLS,0.0614852143787441
0.8,PLS,0.162517671546625
0.8,PLS,0.169217503923801
0.8,PLS,-0.00152229862736308
0.8,PLS,0.0243802482055713
0.8,PLS,0.0827790727861142
0.8,PLS,0.077599431620019
0.8,PLS,0.0876723217975071
0.8,PLS,0.0854484206608137
0.8,PLS,0.0592205205833618
0.8,PLS,0.0625018512033275
0.8,PLS,0.0662858782345614
0.8,PLS,0.0270147595956791
0.8,PLS,0.0416476810680599
0.8,PLS,0.0605416374933538
0.8,PLS,0.150452443531223
0.8,PLS,0.106889182032666
0.8,PLS,0.100602478381552
0.8,PLS,0.138191472255116
0.8,PLS,0.0510392135756721
0.8,PLS,0.120175276315916
0.8,PLS,0.148947060234543
0.8,PLS,0.0297064695836644
0.8,PLS,0.00438992370596658
0.8,PLS,-0.0468546144094549
0.8,PLS,0.0858999479910187
0.8,PLS,0.0809567690209494
0.8,PLS,0.0926238408940914
0.8,PLS,0.0459980204259507
0.8,PLS,-0.0211884636833216
0.8,PLS,0.0722161167427904
0.8,PLS,0.0209320631378984
0.8,PLS,0.0865491847379969
0.8,PLS,0.0905619093100813
0.8,PLS,0.136713750293801
0.8,PLS,-0.000483962923466308
0.8,PLS,0.0648317905185458
0.8,PLS,0.0544086680072553
0.8,PLS,0.0840013181165102
0.8,PLS,0.119017587629245
0.8,PLS,0.0751071421198504
0.8,PLS,0.0731571577894683
0.8,PLS,0.026524594594465
0.8,PLS,0.106880500133422
0.8,PLS,0.00358570850855866
0.8,PLS,0.154482048538996
0.8,PLS,0.0342189588357216
0.8,PLS,0.0668943550881711
0.8,PLS,0.0152361514249357
0.8,PLS,0.233228069556852
0.8,PLS,0.0487501571910804
0.8,PLS,0.134497889446116
0.8,PLS,0.0671689614778743
0.8,PLS,0.0218439609378076
0.8,PLS,0.0144787627825427
0.8,PLS,0.0380976695030477
0.8,PLS,0.0971367000440395
0.8,PLS,0.0517791911823533
0.8,PLS,0.042418388984004
0.8,PLS,0.0488508398566838
0.8,PLS,0.106275166625307
0.8,PLS,-0.00317094354270531
0.8,PLS,0.0330901294157986
0.8,PLS,0.105151210178919
0.8,PLS,0.0457526639654482
0.8,PLS,0.0875137107625519
0.8,PLS,0.0753826049664064
0.8,PLS,0.0670178363901595
0.8,PLS,0.13479668820053
0.8,PLS,0.0975939108131241
0.8,PLS,0.00183472016116415
0.8,PLS,0.067810820989415
0.8,PLS,0.0589935055972235
0.8,PLS,-0.0402535177777402
0.8,PLS,0.0889256653749786
0.8,PLS,0.11896090778314
0.8,PLS,0.10512271474929
0.8,PLS,0.0807450540802608
0.8,PLS,0.101989906599723
0.8,PLS,0.0848778144531013
0.8,PLS,0.0658818675961961
0.8,PLS,0.0629431748686309
0.8,PLS,0.0168489904099076
0.8,PLS,0.0713081654759466
0.8,PLS,0.122569889921015
0.8,PLS,0.136537252305009
0.8,PLS,0.0762378971298272
0.8,PLS,0.0416537604672835
0.8,PLS,0.0838675034545111
0.8,PLS,0.0841207648182372
0.8,PLS,0.0175034785771941
0.8,PLS,0.0205484014462161
0.8,PLS,0.135806400688177
0.8,PLS,0.0829524991083088
0.8,PLS,0.151068772583729
0.8,PLS,0.0916324335475334
0.8,PLS,0.0991070119119852
0.8,PLS,0.0571316429672706
0.8,PLS,0.151197251958444
0.8,PLS,0.0411143115057189
0.8,PLS,0.112720412199441
0.8,PLS,0.0102288879432109
0.8,PLS,0.103414328724526
0.8,PLS,0.0309758562598421
0.8,PLS,0.0233704448565508
0.8,PLS,0.108975534813041
0.8,PLS,0.107261942352707
0.8,PLS,0.061851703729866
0.8,PLS,0.208305394324873
0.8,PLS,0.00365818721800859
0.8,PLS,0.0836016535471331
0.8,PLS,0.0813532552811991
0.8,PLS,0.100699916726029
0.8,PLS,0.0986842775866286
0.8,PLS,0.0109361582486296
0.8,PLS,0.0328849249960761
0.8,PLS,0.10673372495891
0.8,PLS,0.147988845085157
0.8,PLS,-0.0200267937536014
0.8,PLS,-0.00422273636433368
0.8,PLS,0.043796868864916
0.8,PLS,0.0478754171896048
0.8,PLS,0.0783116992944293
0.8,PLS,0.0193036110402673
0.8,PLS,0.0336794474494744
0.8,PLS,0.124936515387001
0.8,PLS,0.0668494940648616
0.8,PLS,0.172478500912812
0.8,PLS,0.00895230446836726
0.8,PLS,-0.0175355161026745
0.8,PLS,0.0635330417244833
0.8,PLS,0.147456259976146
0.8,PLS,0.0833005382619887
0.8,fTS,0.151193827788455
0.8,fTS,-0.00165366679715551
0.8,fTS,0.042235241044061
0.8,fTS,0.0431402029979056
0.8,fTS,0.10873185591421
0.8,fTS,0.110965664749243
0.8,fTS,0.0285768928641585
0.8,fTS,0.0765586334512429
0.8,fTS,0.0752777480806468
0.8,fTS,-0.0130651070402461
0.8,fTS,0.0154689926037093
0.8,fTS,0.0597816735521461
0.8,fTS,0.00515794818472992
0.8,fTS,0.0129714155841243
0.8,fTS,0.0938308003319062
0.8,fTS,0.00114268783210769
0.8,fTS,0.0758706743400883
0.8,fTS,0.0430983007950767
0.8,fTS,0.0914447456013292
0.8,fTS,0.0831293062039444
0.8,fTS,0.141088839535487
0.8,fTS,0.0845141462023191
0.8,fTS,0.111634111957277
0.8,fTS,0.0492247857481745
0.8,fTS,0.0591477146249164
0.8,fTS,0.0283168231799289
0.8,fTS,0.0862488922360705
0.8,fTS,0.0970294743825795
0.8,fTS,0.120340025869455
0.8,fTS,0.098799484586565
0.8,fTS,0.0490400403029279
0.8,fTS,0.168089460482592
0.8,fTS,0.129108653847531
0.8,fTS,0.0717875566673956
0.8,fTS,-1.00025329967668e-05
0.8,fTS,0.10282916701791
0.8,fTS,0.11425379810516
0.8,fTS,0.0679220570006001
0.8,fTS,0.112250624708178
0.8,fTS,0.0109694198982462
0.8,fTS,0.0556320751131592
0.8,fTS,0.126726875095551
0.8,fTS,0.153278405603657
0.8,fTS,0.0402311887501086
0.8,fTS,0.121681433324792
0.8,fTS,0.0168449374712971
0.8,fTS,0.0450493207570957
0.8,fTS,0.0248208879528655
0.8,fTS,0.00878732772422652
0.8,fTS,0.124336241488929
0.8,fTS,0.0376737337012309
0.8,fTS,0.0812981435149414
0.8,fTS,0.0797843126622484
0.8,fTS,0.162956252411763
0.8,fTS,0.0775254714899856
0.8,fTS,0.0417472336130356
0.8,fTS,0.0191625627572576
0.8,fTS,0.0241764096593413
0.8,fTS,0.00559429818441037
0.8,fTS,0.157112546587431
0.8,fTS,0.0407409534024914
0.8,fTS,0.076104319604035
0.8,fTS,-0.0485297786157705
0.8,fTS,0.0578321496081857
0.8,fTS,0.0641693731771689
0.8,fTS,0.0394950416834963
0.8,fTS,0.0358352290904176
0.8,fTS,0.045253303499095
0.8,fTS,0.163102648966414
0.8,fTS,0.154386418582491
0.8,fTS,-0.00200242028539843
0.8,fTS,0.014846698704591
0.8,fTS,0.0698210345748451
0.8,fTS,0.0712914514297061
0.8,fTS,0.0744888150570899
0.8,fTS,0.0721348940458664
0.8,fTS,0.0382444628505554
0.8,fTS,0.0524956234191045
0.8,fTS,0.0663595461571311
0.8,fTS,0.0319056635711035
0.8,fTS,0.0310071781704415
0.8,fTS,0.0535761284819365
0.8,fTS,0.140482233910805
0.8,fTS,0.0886212053906823
0.8,fTS,0.0902969779871421
0.8,fTS,0.127139291030046
0.8,fTS,0.0493710974106252
0.8,fTS,0.116278637618134
0.8,fTS,0.137906449410339
0.8,fTS,0.0246664903972817
0.8,fTS,-0.0107985721868464
0.8,fTS,-0.0462524214689555
0.8,fTS,0.0733033744141871
0.8,fTS,0.070844482614149
0.8,fTS,0.0754301525432859
0.8,fTS,0.0369410554402021
0.8,fTS,-0.0153157876298154
0.8,fTS,0.0695020093174956
0.8,fTS,0.00147692058744364
0.8,fTS,0.0894609322096895
0.8,fTS,0.0796972602703512
0.8,fTS,0.14059146075548
0.8,fTS,-0.00211061862505746
0.8,fTS,0.0625832939644078
0.8,fTS,0.0473489858783311
0.8,fTS,0.0464888929891136
0.8,fTS,0.105636867487508
0.8,fTS,0.06666471526518
0.8,fTS,0.0709783067639336
0.8,fTS,0.0144665029178599
0.8,fTS,0.100197859680636
0.8,fTS,0.000855087494880946
0.8,fTS,0.138372939651955
0.8,fTS,0.0390910937386468
0.8,fTS,0.0487857385935018
0.8,fTS,0.00170638833195302
0.8,fTS,0.232587458726631
0.8,fTS,0.0338856965815961
0.8,fTS,0.113717929638024
0.8,fTS,0.0617140351500376
0.8,fTS,0.0147385995098352
0.8,fTS,0.0125650027806383
0.8,fTS,0.0319648323670145
0.8,fTS,0.104612739306916
0.8,fTS,0.0501364980630148
0.8,fTS,0.0327563041919754
0.8,fTS,0.0455094752016179
0.8,fTS,0.100653245921257
0.8,fTS,0.00128449107180728
0.8,fTS,0.0302200856847772
0.8,fTS,0.0946996441936154
0.8,fTS,0.0307861017362756
0.8,fTS,0.0820471648176326
0.8,fTS,0.0636116452673456
0.8,fTS,0.0526444133602659
0.8,fTS,0.119054743452698
0.8,fTS,0.0991165765780242
0.8,fTS,0.0197303093200676
0.8,fTS,0.0662564563923385
0.8,fTS,0.0566551057433919
0.8,fTS,-0.052365682709606
0.8,fTS,0.0662149926906308
0.8,fTS,0.100479990586722
0.8,fTS,0.102716465119909
0.8,fTS,0.0597883551134391
0.8,fTS,0.0915926666870124
0.8,fTS,0.0656576567930283
0.8,fTS,0.0618842542669737
0.8,fTS,0.0502350806862744
0.8,fTS,0.00623658224776702
0.8,fTS,0.0797327636284531
0.8,fTS,0.112904282851163
0.8,fTS,0.104993616379209
0.8,fTS,0.0599658831023304
0.8,fTS,0.0293958790599624
0.8,fTS,0.0648690733759953
0.8,fTS,0.0738293742022156
0.8,fTS,0.0174987711510213
0.8,fTS,0.0203389881643024
0.8,fTS,0.135707510437154
0.8,fTS,0.0796969515209229
0.8,fTS,0.137252319083533
0.8,fTS,0.0923610930088115
0.8,fTS,0.103303845649769
0.8,fTS,0.0610984244817505
0.8,fTS,0.14171241871061
0.8,fTS,0.0433228198585196
0.8,fTS,0.0905101274230535
0.8,fTS,0.00235276448055699
0.8,fTS,0.102883238946927
0.8,fTS,0.0250982761118519
0.8,fTS,0.0176175500641886
0.8,fTS,0.109203019780994
0.8,fTS,0.104150998032841
0.8,fTS,0.0518003880745193
0.8,fTS,0.170998954577054
0.8,fTS,-0.00325536827620265
0.8,fTS,0.0790212157516996
0.8,fTS,0.0714071499867766
0.8,fTS,0.100589448769418
0.8,fTS,0.108174752321162
0.8,fTS,0.00227093337932427
0.8,fTS,0.0183002876516769
0.8,fTS,0.116059969871813
0.8,fTS,0.134430851016256
0.8,fTS,-0.0121726907779457
0.8,fTS,-0.0302752686449513
0.8,fTS,0.0344257617927288
0.8,fTS,0.0364797731894668
0.8,fTS,0.066113307391376
0.8,fTS,0.00519211917684825
0.8,fTS,0.0365980198340057
0.8,fTS,0.107796087085573
0.8,fTS,0.0590401208115652
0.8,fTS,0.177447910586861
0.8,fTS,0.0146283281641304
0.8,fTS,-0.0148072869020075
0.8,fTS,0.0530905824493273
0.8,fTS,0.128540954447758
0.8,fTS,0.0841535659412216
0.8,LS_oracle,0.154401817035221
0.8,LS_oracle,0.0211789183685773
0.8,LS_oracle,0.053765793694782
0.8,LS_oracle,0.0590214347666789
0.8,LS_oracle,0.121894603254576
0.8,LS_oracle,0.114882244979532
0.8,LS_oracle,0.0290328445587733
0.8,LS_oracle,0.0905086287714236
0.8,LS_oracle,0.0809003507355799
0.8,LS_oracle,0.0111007237525942
0.8,LS_oracle,0.021896722529043
0.8,LS_oracle,0.0566906683043944
0.8,LS_oracle,0.0291466487141849
0.8,LS_oracle,0.00716808678149672
0.8,LS_oracle,0.102263268088928
0.8,LS_oracle,0.00694907901584707
0.8,LS_oracle,0.0905257486185296
0.8,LS_oracle,0.0718634154515598
0.8,LS_oracle,0.0860743424830233
0.8,LS_oracle,0.091619486631292
0.8,LS_oracle,0.132351060028165
0.8,LS_oracle,0.0739163376560676
0.8,LS_oracle,0.121072175249327
0.8,LS_oracle,0.0408845553678248
0.8,LS_oracle,0.076779128221401
0.8,LS_oracle,0.052998600003874
0.8,LS_oracle,0.0937558678923676
0.8,LS_oracle,0.0993283611140341
0.8,LS_oracle,0.125259801281651
0.8,LS_oracle,0.104669609488616
0.8,LS_oracle,0.0467154005732551
0.8,LS_oracle,0.176005813617063
0.8,LS_oracle,0.128384471265116
0.8,LS_oracle,0.0978575239553665
0.8,LS_oracle,0.0112459163487455
0.8,LS_oracle,0.114489372080442
0.8,LS_oracle,0.119233903131271
0.8,LS_oracle,0.099528636460452
0.8,LS_oracle,0.125988929743704
0.8,LS_oracle,0.0125636469063082
0.8,LS_oracle,0.0536117867009958
0.8,LS_oracle,0.130038338344635
0.8,LS_oracle,0.139842772027299
0.8,LS_oracle,0.0481842763036482
0.8,LS_oracle,0.125814199196556
0.8,LS_oracle,0.0192172639411492
0.8,LS_oracle,0.0373641118662882
0.8,LS_oracle,0.0377939330315804
0.8,LS_oracle,0.0177138309617957
0.8,LS_oracle,0.122373363173671
0.8,LS_oracle,0.0504254472541603
0.8,LS_oracle,0.085822117477393
0.8,LS_oracle,0.0785160009555712
0.8,LS_oracle,0.16949025370561
0.8,LS_oracle,0.0903536683888961
0.8,LS_oracle,0.0470485102115137
0.8,LS_oracle,0.0233351616238866
0.8,LS_oracle,0.073459330298008
0.8,LS_oracle,0.0123345508908586
0.8,LS_oracle,0.137194615845711
0.8,LS_oracle,0.0695320622416993
0.8,LS_oracle,0.091920233082001
0.8,LS_oracle,-0.0469398259395083
0.8,LS_oracle,0.0580547189472969
0.8,LS_oracle,0.0688139960303207
0.8,LS_oracle,0.0350728805635256
0.8,LS_oracle,0.0381468143223136
0.8,LS_oracle,0.0615500913421587
0.8,LS_oracle,0.163760089074612
0.8,LS_oracle,0.168825086438849
0.8,LS_oracle,-0.00273111711870766
0.8,LS_oracle,0.0237783456236873
0.8,LS_oracle,0.0837572122275996
0.8,LS_oracle,0.0782672224670649
0.8,LS_oracle,0.0887049683344421
0.8,LS_oracle,0.0842406465407042
0.8,LS_oracle,0.0594977098595628
0.8,LS_oracle,0.0609278847644559
0.8,LS_oracle,0.0658233187030113
0.8,LS_oracle,0.0286193434900079
