rho,methods,MSEs_value
0.3,LS_oracle,0.0257849923403633
0.3,LS_oracle,0.0258557900021738
0.3,LS_oracle,0.023268616235824
0.3,LS_oracle,0.0164034637208554
0.3,LS_oracle,0.0134349022930474
0.3,LS_oracle,0.0324907803606038
0.3,LS_oracle,0.0248818394497953
0.3,LS_oracle,0.00806838173971838
0.3,LS_oracle,0.029988535503232
0.3,LS_oracle,0.00718185500435375
0.3,LS_oracle,0.0302677193724273
0.3,LS_oracle,0.0193793314421308
0.3,LS_oracle,0.0246072775486548
0.3,LS_oracle,0.0362692801499651
0.3,LS_oracle,0.0170006527132696
0.3,LS_oracle,0.0939398328470415
0.3,LS_oracle,0.112051469631913
0.3,LS_oracle,0.0385868899156025
0.3,LS_oracle,0.0280584865520305
0.3,LS_oracle,0.0475985598648078
0.3,LS_oracle,0.0444699686190847
0.3,LS_oracle,0.0278367770639935
0.3,LS_oracle,0.037426580430422
0.3,LS_oracle,0.0423330355790571
0.3,LS_oracle,0.0108161320735075
0.3,LS_oracle,0.0451111416426474
0.3,LS_oracle,0.0132869135950399
0.3,LS_oracle,0.0194305882065028
0.3,LS_oracle,0.0125134943743081
0.3,LS_oracle,0.0347394440381413
0.3,LS_oracle,0.0269499695233194
0.3,LS_oracle,0.0451068266134681
0.3,LS_oracle,0.0435336578818073
0.3,LS_oracle,0.00783889408197013
0.3,LS_oracle,0.0153455657401555
0.3,LS_oracle,0.0151520274156141
0.3,LS_oracle,0.0530348826444764
0.3,LS_oracle,0.0461295070654543
0.3,LS_oracle,0.0787715560812854
0.3,LS_oracle,0.0139394614091379
0.3,LS_oracle,0.0237416528437485
0.3,LS_oracle,0.0191071981878857
0.3,LS_oracle,0.0209146714808924
0.3,LS_oracle,0.0918654824809957
0.3,LS_oracle,0.0276291121920317
0.3,LS_oracle,0.0243328185608446
0.3,LS_oracle,0.051292080522955
0.3,LS_oracle,0.0430764264378501
0.3,LS_oracle,0.048141466269889
0.3,LS_oracle,0.0265243155597852
0.3,LS_oracle,0.0213986183964683
0.3,LS_oracle,0.124638671023567
0.3,LS_oracle,0.0537138781902372
0.3,LS_oracle,0.0381348895996938
0.3,LS_oracle,0.0266248213417438
0.3,LS_oracle,0.0522522873773671
0.3,LS_oracle,0.012918495877225
0.3,LS_oracle,0.0195035323067467
0.3,LS_oracle,0.0621949479536857
0.3,LS_oracle,0.0546165770704213
0.3,LS_oracle,0.0351829914114567
0.3,LS_oracle,0.0170771724196062
0.3,LS_oracle,0.0151805637707345
0.3,LS_oracle,0.0246183556766815
0.3,LS_oracle,0.0102527338871934
0.3,LS_oracle,0.0529777471400395
0.3,LS_oracle,0.0415782528052567
0.3,LS_oracle,0.0247967383616283
0.3,LS_oracle,0.0314553616538791
0.3,LS_oracle,0.0550283361932513
0.3,LS_oracle,0.0299711224377347
0.3,LS_oracle,0.0524723644032592
0.3,LS_oracle,0.0944217566655802
0.3,LS_oracle,0.0663378555202856
0.3,LS_oracle,0.00978163506325153
0.3,LS_oracle,0.0269397619048623
0.3,LS_oracle,0.0195538416513411
0.3,LS_oracle,0.0170698512354892
0.3,LS_oracle,0.0418271782430893
0.3,LS_oracle,0.0218863216726657
0.3,LS_oracle,0.0431194441052466
0.3,LS_oracle,0.0614691744739262
0.3,LS_oracle,0.0162917750821809
0.3,LS_oracle,0.0510305584192225
0.3,LS_oracle,0.0562646565539603
0.3,LS_oracle,0.0297069700438779
0.3,LS_oracle,0.0450513339595393
0.3,LS_oracle,0.0608569032351037
0.3,LS_oracle,0.0395416526211582
0.3,LS_oracle,0.0157768265923665
0.3,LS_oracle,0.00287952221126545
0.3,LS_oracle,0.0275721529221085
0.3,LS_oracle,0.0437445226970979
0.3,LS_oracle,0.0297742112865911
0.3,LS_oracle,0.0183903266175627
0.3,LS_oracle,0.0353099509193012
0.3,LS_oracle,0.0701612639951922
0.3,LS_oracle,0.00855403274508758
0.3,LS_oracle,0.0333601831783735
0.3,LS_oracle,0.0321210374766728
0.3,LS_oracle,0.0504701126216839
0.3,LS_oracle,0.0371507413725191
0.3,LS_oracle,0.0493849883422005
0.3,LS_oracle,0.00881034763402827
0.3,LS_oracle,0.0227354403718039
0.3,LS_oracle,0.0608678645295164
0.3,LS_oracle,0.0612014185974555
0.3,LS_oracle,0.0407128126441819
0.3,LS_oracle,0.0086605313499915
0.3,LS_oracle,0.018174237287853
0.3,LS_oracle,0.0138226976695437
0.3,LS_oracle,0.0224600684513017
0.3,LS_oracle,0.0475293960783745
0.3,LS_oracle,0.0406249695342122
0.3,LS_oracle,0.0204012818918173
0.3,LS_oracle,0.0389327258377735
0.3,LS_oracle,0.0210305281099323
0.3,LS_oracle,0.0430544144550619
0.3,LS_oracle,0.0216306673154837
0.3,LS_oracle,0.011019165802613
0.3,LS_oracle,0.0379722075324545
0.3,LS_oracle,0.0122478469092497
0.3,LS_oracle,0.0250754729310603
0.3,LS_oracle,0.0154512233257408
0.3,LS_oracle,0.0433107424773848
0.3,LS_oracle,0.0192086698613425
0.3,LS_oracle,0.00666326163898019
0.3,LS_oracle,0.0655618438387065
0.3,LS_oracle,0.0411476202805647
0.3,LS_oracle,0.0336424627087869
0.3,LS_oracle,0.0542812794198214
0.3,LS_oracle,0.0186493479488134
0.3,LS_oracle,0.0348213556734443
0.3,LS_oracle,0.00524566308549301
0.3,LS_oracle,0.0253735669851164
0.3,LS_oracle,0.035206079714046
0.3,LS_oracle,0.0202857325520167
0.3,LS_oracle,0.0531607121735892
0.3,LS_oracle,0.0347401010295283
0.3,LS_oracle,0.0185793337373093
0.3,LS_oracle,0.0201287535624348
0.3,LS_oracle,0.0459188645006362
0.3,LS_oracle,0.00958046722942838
0.3,LS_oracle,0.035990769591907
0.3,LS_oracle,0.0362935425278861
0.3,LS_oracle,0.00748446689210517
0.3,LS_oracle,0.00793307488701411
0.3,LS_oracle,0.0837224671180075
0.3,LS_oracle,0.00584901291223522
0.3,LS_oracle,0.0363994487801715
0.3,LS_oracle,0.0094072216251699
0.3,LS_oracle,0.090971315116995
0.3,LS_oracle,0.101546716012885
0.3,LS_oracle,0.0215067166984646
0.3,LS_oracle,0.0281920173272957
0.3,LS_oracle,0.0446902079951852
0.3,LS_oracle,0.0144890617240214
0.3,LS_oracle,0.033577336514828
0.3,LS_oracle,0.039133553926783
0.3,LS_oracle,0.0156101725317991
0.3,LS_oracle,0.0233793318469538
0.3,LS_oracle,0.00961010864106487
0.3,LS_oracle,0.0235261211223669
0.3,LS_oracle,0.0241678334430133
0.3,LS_oracle,0.0218630398155064
0.3,LS_oracle,0.0504973989274451
0.3,LS_oracle,0.0555098245108196
0.3,LS_oracle,0.0227798806436838
0.3,LS_oracle,0.0218504365036984
0.3,LS_oracle,0.0478999772152211
0.3,LS_oracle,0.0140443183070373
0.3,LS_oracle,0.0276833671183494
0.3,LS_oracle,0.0370252543664646
0.3,LS_oracle,0.0867023229447821
0.3,LS_oracle,0.0389921724978603
0.3,LS_oracle,0.0253637064605836
0.3,LS_oracle,0.0258077721046593
0.3,LS_oracle,0.0133561519539455
0.3,LS_oracle,0.0246562925547443
0.3,LS_oracle,0.0325466897835081
0.3,LS_oracle,0.0419348836730574
0.3,LS_oracle,0.0132040167501383
0.3,LS_oracle,0.0243077342436179
0.3,LS_oracle,0.0412145502224244
0.3,LS_oracle,0.0186530495732584
0.3,LS_oracle,0.0552551955138672
0.3,LS_oracle,0.0632260000719716
0.3,LS_oracle,0.0267035419286738
0.3,LS_oracle,0.0405234172457691
0.3,LS_oracle,0.0782745985841339
0.3,LS_oracle,0.0067128798439375
0.3,LS_oracle,0.0279088828896917
0.3,LS_oracle,0.01616183558765
0.3,LS_oracle,0.0175094851696895
0.3,LS_oracle,0.0145415527540155
0.3,LS_oracle,0.00938409871090301
0.3,LS_oracle,0.0466022380793786
0.3,LS_oracle,0.0692920877987668
0.3,LS_oracle,0.0322602955157526
0.3,TS_oracle,0.00930441064726482
0.3,TS_oracle,0.0276506618240968
0.3,TS_oracle,0.0222599959935752
0.3,TS_oracle,0.0216913879773009
0.3,TS_oracle,0.00844779462267209
0.3,TS_oracle,0.015033446279439
0.3,TS_oracle,0.0408360249977888
0.3,TS_oracle,0.028220364660031
0.3,TS_oracle,0.00656530382645234
0.3,TS_oracle,0.0132403063419788
0.3,TS_oracle,0.0100804042664531
0.3,TS_oracle,0.022396596197926
0.3,TS_oracle,0.0335638018733273
0.3,TS_oracle,0.0239312235557922
0.3,TS_oracle,0.0531550220150299
0.3,TS_oracle,0.0106892612400493
0.3,TS_oracle,0.0579958599778287
0.3,TS_oracle,0.0738786611222852
0.3,TS_oracle,0.0416450253944861
0.3,TS_oracle,0.0239906346262223
0.3,TS_oracle,0.0588874467763532
0.3,TS_oracle,0.0294752147771713
0.3,TS_oracle,0.0164932547939474
0.3,TS_oracle,0.0125349674066194
0.3,TS_oracle,0.03411485278204
0.3,TS_oracle,0.0053500546553766
0.3,TS_oracle,0.0421361218006113
0.3,TS_oracle,0.0200393051531629
0.3,TS_oracle,0.0121101925355433
0.3,TS_oracle,0.00833960671984104
0.3,TS_oracle,0.0446807398857184
0.3,TS_oracle,0.0194981587294451
0.3,TS_oracle,0.0488075658577118
0.3,TS_oracle,0.0309193956697628
0.3,TS_oracle,0.0121334938642827
0.3,TS_oracle,0.0283754319901831
0.3,TS_oracle,0.020217333102351
0.3,TS_oracle,0.0295444178088734
0.3,TS_oracle,0.0272311912532438
0.3,TS_oracle,0.0463574995593793
0.3,TS_oracle,0.0109473894372923
0.3,TS_oracle,0.025714975072186
0.3,TS_oracle,0.0136442885010237
0.3,TS_oracle,0.018940160257966
0.3,TS_oracle,0.0604136354452197
0.3,TS_oracle,0.0202043367865149
0.3,TS_oracle,0.0095781603252482
0.3,TS_oracle,0.0400634705570669
0.3,TS_oracle,0.0297309774257656
0.3,TS_oracle,0.0231081910379251
0.3,TS_oracle,0.0105551060794276
0.3,TS_oracle,0.0161325452953021
0.3,TS_oracle,0.0888907223674985
0.3,TS_oracle,0.0509851488446
0.3,TS_oracle,0.0407343952895158
0.3,TS_oracle,0.00883727435976475
0.3,TS_oracle,0.0288717077766582
0.3,TS_oracle,0.0174683626889776
0.3,TS_oracle,0.0119325656545319
0.3,TS_oracle,0.0492538887571041
0.3,TS_oracle,0.0267474837501528
0.3,TS_oracle,0.0180403364856968
0.3,TS_oracle,0.0172091916530245
0.3,TS_oracle,0.0113945018627381
0.3,TS_oracle,0.0411778370517424
0.3,TS_oracle,0.0113223885603657
0.3,TS_oracle,0.0249078354701872
0.3,TS_oracle,0.0242699012474429
0.3,TS_oracle,0.0303735688770975
0.3,TS_oracle,0.0364053105318996
0.3,TS_oracle,0.0512931551121859
0.3,TS_oracle,0.019813492927616
0.3,TS_oracle,0.0378883376000121
0.3,TS_oracle,0.037449430194712
0.3,TS_oracle,0.0608501883015493
0.3,TS_oracle,0.0161477912265522
0.3,TS_oracle,0.0276083953927342
0.3,TS_oracle,0.0129430485072963
0.3,TS_oracle,0.0189470727130714
0.3,TS_oracle,0.0307591675128
0.3,TS_oracle,0.0236904263310234
0.3,TS_oracle,0.0393261822479703
0.3,TS_oracle,0.0388213322489824
0.3,TS_oracle,0.0095502054356708
0.3,TS_oracle,0.0321424338411142
0.3,TS_oracle,0.0682527536134471
0.3,TS_oracle,0.00489374978463427
0.3,TS_oracle,0.0457116490242041
0.3,TS_oracle,0.0654585025489644
0.3,TS_oracle,0.0381490258080835
0.3,TS_oracle,0.0121852351668675
0.3,TS_oracle,0.00133430488260077
0.3,TS_oracle,0.0693788967626666
0.3,TS_oracle,0.0343697957283413
0.3,TS_oracle,0.0316477124949524
0.3,TS_oracle,0.0175642482453646
0.3,TS_oracle,0.0268937966353326
0.3,TS_oracle,0.047963828685758
0.3,TS_oracle,0.0150319414570908
0.3,TS_oracle,0.0343282957603481
0.3,TS_oracle,0.0210306742343735
0.3,TS_oracle,0.0349315673826443
0.3,TS_oracle,0.0508616111567702
0.3,TS_oracle,0.0398493388583112
0.3,TS_oracle,0.0087219149221606
0.3,TS_oracle,0.0140774081276357
0.3,TS_oracle,0.0612585338408331
0.3,TS_oracle,0.0514385051829162
0.3,TS_oracle,0.0374534745572013
0.3,TS_oracle,0.00966228244803476
0.3,TS_oracle,0.0196413797664009
0.3,TS_oracle,0.0129022926727846
0.3,TS_oracle,0.0282049719537064
0.3,TS_oracle,0.0331146623768229
0.3,TS_oracle,0.0310659260391972
0.3,TS_oracle,0.0126619741736546
0.3,TS_oracle,0.0306223914864438
0.3,TS_oracle,0.0170165825100742
0.3,TS_oracle,0.0273501474229308
0.3,TS_oracle,0.0139997579377103
0.3,TS_oracle,0.00406842345761251
0.3,TS_oracle,0.01990832839499
0.3,TS_oracle,0.0114196457405226
0.3,TS_oracle,0.0152161909279744
0.3,TS_oracle,0.00793010007943117
0.3,TS_oracle,0.0376912858961631
0.3,TS_oracle,0.0146359447793887
0.3,TS_oracle,0.00859718378864313
0.3,TS_oracle,0.0350975126788512
0.3,TS_oracle,0.0347605691268041
0.3,TS_oracle,0.0264969214139923
0.3,TS_oracle,0.0161252907630225
0.3,TS_oracle,0.0111793157382869
0.3,TS_oracle,0.0106716448192953
0.3,TS_oracle,0.00415668426200836
0.3,TS_oracle,0.0156140407190221
0.3,TS_oracle,0.0280511497062238
0.3,TS_oracle,0.034730935964068
0.3,TS_oracle,0.0403495537699946
0.3,TS_oracle,0.0294776510298109
0.3,TS_oracle,0.0166129275251499
0.3,TS_oracle,0.0277784635473968
0.3,TS_oracle,0.0355078640139967
0.3,TS_oracle,0.0120327981294286
0.3,TS_oracle,0.0122621550582193
0.3,TS_oracle,0.0402177514539852
0.3,TS_oracle,0.00435482604115445
0.3,TS_oracle,0.00603768321245105
0.3,TS_oracle,0.0415138481358789
0.3,TS_oracle,0.00374445180169036
0.3,TS_oracle,0.0187094792196391
0.3,TS_oracle,0.00780295327333319
0.3,TS_oracle,0.0757721143451791
0.3,TS_oracle,0.0972134874789662
0.3,TS_oracle,0.0195712631425246
0.3,TS_oracle,0.0219656936081117
0.3,TS_oracle,0.0408473214766013
0.3,TS_oracle,0.0158334492813681
0.3,TS_oracle,0.0256253583362879
0.3,TS_oracle,0.036818281261429
0.3,TS_oracle,0.00478480226155232
0.3,TS_oracle,0.0222110012023866
0.3,TS_oracle,0.00177786018164854
0.3,TS_oracle,0.0141094598085086
0.3,TS_oracle,0.019656311919727
0.3,TS_oracle,0.016634760767597
0.3,TS_oracle,0.0478327134846328
0.3,TS_oracle,0.0601563436237136
0.3,TS_oracle,0.0163485138660437
0.3,TS_oracle,0.0396083243270104
0.3,TS_oracle,0.036438005977896
0.3,TS_oracle,0.0121608700360309
0.3,TS_oracle,0.0392205475089166
0.3,TS_oracle,0.0239347926068906
0.3,TS_oracle,0.0634355473969853
0.3,TS_oracle,0.0317499290277731
0.3,TS_oracle,0.00944513730237502
0.3,TS_oracle,0.0258171526993734
0.3,TS_oracle,0.0155772632667405
0.3,TS_oracle,0.0306839939767746
0.3,TS_oracle,0.0325215039343502
0.3,TS_oracle,0.0277321522489732
0.3,TS_oracle,0.0115748166981002
0.3,TS_oracle,0.0214837628719424
0.3,TS_oracle,0.047725193867015
0.3,TS_oracle,0.0158950164710148
0.3,TS_oracle,0.0436316448634408
0.3,TS_oracle,0.0369944652489987
0.3,TS_oracle,0.0285373317822366
0.3,TS_oracle,0.0418808521681084
0.3,TS_oracle,0.057966513571465
0.3,TS_oracle,0.00449678536785519
0.3,TS_oracle,0.0271579920077087
0.3,TS_oracle,0.0157362536567392
0.3,TS_oracle,0.0115518219925428
0.3,TS_oracle,0.00698471740877586
0.3,TS_oracle,0.00751043567972239
0.3,TS_oracle,0.0190372950193453
0.3,TS_oracle,0.0308412969134461
0.3,TS_oracle,0.0205428437764344
0.4,PLS,0.0331759028460943
0.4,PLS,0.0390249354996375
0.4,PLS,0.00934232396790747
0.4,PLS,0.0332422449757645
0.4,PLS,0.0280005646129705
0.4,PLS,0.0467868675167085
0.4,PLS,0.0222958780860441
0.4,PLS,0.0400359817260624
0.4,PLS,0.0260559710960901
0.4,PLS,0.0156121883745227
0.4,PLS,0.0543081488591454
0.4,PLS,0.0204207343620651
0.4,PLS,0.0391974793029623
0.4,PLS,0.0799928486851854
0.4,PLS,0.0299236044141299
0.4,PLS,0.0212099058507053
0.4,PLS,0.0958159684065244
0.4,PLS,0.0107447431994806
0.4,PLS,0.0302572269290918
0.4,PLS,0.0327142534804535
0.4,PLS,0.0369624014578277
0.4,PLS,0.0786847501953581
0.4,PLS,0.0341898273745323
0.4,PLS,0.0158140053692235
0.4,PLS,0.0141325241062956
0.4,PLS,0.064582722091085
0.4,PLS,0.0219292575851613
0.4,PLS,0.0287438729026624
0.4,PLS,0.0571698999405715
0.4,PLS,0.0350813956713859
0.4,PLS,0.025418347328251
0.4,PLS,0.0268558736239534
0.4,PLS,0.0254655696713192
0.4,PLS,0.018392648687698
0.4,PLS,0.028651369656786
0.4,PLS,0.0460198882341027
0.4,PLS,0.0465313765110507
0.4,PLS,0.0164063667923933
0.4,PLS,0.0508480924308081
0.4,PLS,0.0286576113555755
0.4,PLS,0.0374123209802316
0.4,PLS,0.109131640251052
0.4,PLS,0.0478929716472624
0.4,PLS,0.00972157303565319
0.4,PLS,0.0448291401210115
0.4,PLS,0.013827724607084
0.4,PLS,0.0628059868352141
0.4,PLS,0.0191306811714425
0.4,PLS,0.00841450755372598
0.4,PLS,0.0205014371194202
0.4,PLS,0.0191446509819042
0.4,PLS,0.0353068492059326
0.4,PLS,0.0161839182724262
0.4,PLS,0.0208470138936716
0.4,PLS,0.0248037810902373
0.4,PLS,0.0403950107257048
0.4,PLS,0.0650459297349818
0.4,PLS,0.0401179102613855
0.4,PLS,0.0218282466266712
0.4,PLS,0.0361353274302347
0.4,PLS,0.0894761702798274
0.4,PLS,0.0202176705894864
0.4,PLS,0.0325565693049837
0.4,PLS,0.00675012450014169
0.4,PLS,0.014936816459061
0.4,PLS,0.0259582609219633
0.4,PLS,0.0272035662726816
0.4,PLS,0.0343990280449236
0.4,PLS,0.0223799250263365
0.4,PLS,0.0290328426371712
0.4,PLS,0.072994372227794
0.4,PLS,0.0160917800404978
0.4,PLS,0.0795766637448787
0.4,PLS,0.100268805897639
0.4,PLS,0.0466670698695991
0.4,PLS,0.0378359125676135
0.4,PLS,0.0486888198148773
0.4,PLS,0.0244557101787647
0.4,PLS,0.0730478651768002
0.4,PLS,0.0724677515702495
0.4,PLS,0.0181528732468645
0.4,PLS,0.0116891155219388
0.4,PLS,0.0551989782156051
0.4,PLS,0.0221579449126186
0.4,PLS,0.0263424929211923
0.4,PLS,0.0223780323969219
0.4,PLS,0.0189778004779533
0.4,PLS,0.0104506255057665
0.4,PLS,0.0381524732375774
0.4,PLS,0.0290992095645524
0.4,PLS,0.0470616509902882
0.4,PLS,0.0325309231449196
0.4,PLS,0.0289890874778922
0.4,PLS,0.0314287391753254
0.4,PLS,0.0114436178526335
0.4,PLS,0.0216231519219088
0.4,PLS,0.0296816894101051
0.4,PLS,0.0399090900114143
0.4,PLS,0.0417755402887629
0.4,PLS,0.0308965966522628
0.4,PLS,0.0355369415031662
0.4,PLS,0.0686541376321063
0.4,PLS,0.0308501453142371
0.4,PLS,0.0147564151211654
0.4,PLS,0.0485043280959976
0.4,PLS,0.0313602401242449
0.4,PLS,0.0746683225848875
0.4,PLS,0.0376982501579856
0.4,PLS,0.00858708359820565
0.4,PLS,0.024190403644448
0.4,PLS,0.0143852961714571
0.4,PLS,0.0282024153868091
0.4,PLS,0.00614797116959368
0.4,PLS,0.0334109033382724
0.4,PLS,0.0788881919083274
0.4,PLS,0.0374540610602719
0.4,PLS,0.0132566960999572
0.4,PLS,0.0314799612124645
0.4,PLS,0.0213691534869508
0.4,PLS,0.0238208978765926
0.4,PLS,0.0121823255876232
0.4,PLS,0.0458850106480939
0.4,PLS,0.0252374530167787
0.4,PLS,0.0483894852704404
0.4,PLS,0.0285230793461088
0.4,PLS,0.00239295526222061
0.4,PLS,0.0335895478946275
0.4,PLS,0.04749294950454
0.4,PLS,0.0357663423870283
0.4,PLS,0.0430469138008046
0.4,PLS,0.0366984089840209
0.4,PLS,0.0236822891655274
0.4,PLS,0.0464344515516426
0.4,PLS,0.00931573117194404
0.4,PLS,0.0571858497639228
0.4,PLS,0.0109945262714326
0.4,PLS,0.0359357169079775
0.4,PLS,0.0167770039736811
0.4,PLS,0.0296873967097908
0.4,PLS,0.0428178550835777
0.4,PLS,0.04351587928037
0.4,PLS,0.0266303317846972
0.4,PLS,0.0507498683345428
0.4,PLS,0.0587665231840262
0.4,PLS,0.0866837558470966
0.4,PLS,0.0435532436485762
0.4,PLS,0.0231466828044261
0.4,PLS,0.0324992000275932
0.4,PLS,0.0223086529927466
0.4,PLS,0.0122279671890443
0.4,PLS,0.019008821320343
0.4,PLS,0.0274925767535312
0.4,PLS,0.114619011366188
0.4,PLS,0.0378873277487135
0.4,PLS,0.0209894674831422
0.4,PLS,0.0358763878032967
0.4,PLS,0.0120566864263285
0.4,PLS,0.07814745145925
0.4,PLS,0.0224112425331326
0.4,PLS,0.0348256909497595
0.4,PLS,0.0430586454076817
0.4,PLS,0.0103406113531792
0.4,PLS,0.0316664403666922
0.4,PLS,0.0452018877811077
0.4,PLS,0.015411877125578
0.4,PLS,0.0133932351494814
0.4,PLS,0.0309606528954967
0.4,PLS,0.0312903278075389
0.4,PLS,0.0321352049561825
0.4,PLS,0.0370600102914575
0.4,PLS,0.0561328579488305
0.4,PLS,0.0262894890365168
0.4,PLS,0.0535005573630862
0.4,PLS,0.0746373433306727
0.4,PLS,0.0314612925725677
0.4,PLS,0.0076701124477047
0.4,PLS,0.037558221127089
0.4,PLS,0.0383529601847816
0.4,PLS,0.0263879412806597
0.4,PLS,0.0523162574180251
0.4,PLS,0.0356209894765139
0.4,PLS,0.0414232115440086
0.4,PLS,0.0165518341390075
0.4,PLS,0.0273088450155325
0.4,PLS,0.0229163748721687
0.4,PLS,0.0379890127161167
0.4,PLS,0.0113758734847309
0.4,PLS,0.0210398775068928
0.4,PLS,0.0358159636843563
0.4,PLS,0.0467795516855703
0.4,PLS,0.0479391931502645
0.4,PLS,0.0117677047275307
0.4,PLS,0.0480675804981457
0.4,PLS,0.0524858714183372
0.4,PLS,0.0264344447770643
0.4,PLS,0.00900845601007551
0.4,PLS,0.038532497153625
0.4,PLS,0.0320896358669519
0.4,PLS,0.0342948937721029
0.4,PLS,0.0161910857863993
0.4,fTS,0.0211822201008941
0.4,fTS,0.0122382834241417
0.4,fTS,0.00849277025611912
0.4,fTS,0.0305933455233468
0.4,fTS,0.0321942117065829
0.4,fTS,0.0227275778352913
0.4,fTS,0.0198118365685531
0.4,fTS,0.0104297424543229
0.4,fTS,0.0207141832682638
0.4,fTS,0.0184185613994317
0.4,fTS,0.0307336003934735
0.4,fTS,0.0164837802211977
0.4,fTS,0.0404425397972219
0.4,fTS,0.0446929034996643
0.4,fTS,0.0185505071132408
0.4,fTS,0.0202735297581872
0.4,fTS,0.0803042209271238
0.4,fTS,0.0178925379640256
0.4,fTS,0.0145096986015333
0.4,fTS,0.0346352794599518
0.4,fTS,0.0324965927833394
0.4,fTS,0.0688507166313961
0.4,fTS,0.0109699515579076
0.4,fTS,0.0139522928580872
0.4,fTS,0.0170914778011846
0.4,fTS,0.0532143487870712
0.4,fTS,0.016731828390521
0.4,fTS,0.0157666305321093
0.4,fTS,0.0501425108252296
0.4,fTS,0.0336278267473188
0.4,fTS,0.0259456688434557
0.4,fTS,0.0187888437181137
0.4,fTS,0.0154872385941247
0.4,fTS,0.0116467568015376
0.4,fTS,0.0189999218925283
0.4,fTS,0.0316058732335172
0.4,fTS,0.0302135001652898
0.4,fTS,0.0252048250967565
0.4,fTS,0.0585729709507796
0.4,fTS,0.0349701201654575
0.4,fTS,0.0742212783013487
0.4,fTS,0.036888487801473
0.4,fTS,0.0368320625058505
0.4,fTS,0.00478489709000402
0.4,fTS,0.0390957517744067
0.4,fTS,0.0189711503701759
0.4,fTS,0.0336217961376953
0.4,fTS,0.0153800475438007
0.4,fTS,0.024480162661176
0.4,fTS,0.0307099896354128
0.4,fTS,0.0193900070382375
0.4,fTS,0.0126584820228152
0.4,fTS,0.0174588022348489
0.4,fTS,0.0131250359814884
0.4,fTS,0.0216958515584506
0.4,fTS,0.0322413186837192
0.4,fTS,0.0500524225164235
0.4,fTS,0.041424544476356
0.4,fTS,0.0147642978276534
0.4,fTS,0.0132418880577333
0.4,fTS,0.0428324832507104
0.4,fTS,0.0140307039908847
0.4,fTS,0.0280705634472981
0.4,fTS,0.0040629654460612
0.4,fTS,0.0378226064327658
0.4,fTS,0.0212231578143837
0.4,fTS,0.025978719508524
0.4,fTS,0.0116843084404427
0.4,fTS,0.0312241882214166
0.4,fTS,0.0288271910559613
0.4,fTS,0.0431750705922908
0.4,fTS,0.0136853512803355
0.4,fTS,0.0208305429538825
0.4,fTS,0.0571954161508774
0.4,fTS,0.0302202244043099
0.4,fTS,0.0328835762290325
0.4,fTS,0.0397751649865623
0.4,fTS,0.00856566267872301
0.4,fTS,0.0513625795633548
0.4,fTS,0.0575615365171395
0.4,fTS,0.0250362573505133
0.4,fTS,0.0156650570213947
0.4,fTS,0.0414751746851257
0.4,fTS,0.0176685357411825
